0.120688,96.4066,902259,902259,0.0248532,0.47765,0.594319,3.18321,0.307824,
0.151358,44.1234,1.04331e+06,1.04331e+06,0.203513,-0.980853,0.594521,3.18493,0.308248,
0.18489,35.4077,1.14727e+06,1.14727e+06,0.225764,-0.983301,0.594314,3.18426,0.308141,
0.152526,48.2401,883658,883658,0.0944556,-0.806455,0.595535,3.17436,0.307422,
0.186241,38.961,976569,976569,0.0876185,0.897746,0.594845,3.17853,0.307751,
0.183693,66.2482,1.32177e+06,1.32177e+06,0.0680749,-0.99608,0.594687,3.17759,0.30736,
0.0523246,471.669,787130,787130,0.117269,0.967079,0.580519,3.27872,0.307849,
0.129807,66.9366,868807,868807,0.162634,-0.846077,0.59383,3.18853,0.30804,
0.152815,45.8586,857746,857746,0.128627,0.892124,0.594708,3.17552,0.307159,
0.09649,122.806,1.15473e+06,1.15473e+06,0.116371,0.840082,0.595745,3.17303,0.306973,
0.0389642,733.283,1.09158e+06,1.09158e+06,0.00999797,-0.514776,0.578418,3.31524,0.311265,
0.0620074,508.174,1.11757e+06,1.11757e+06,0.0558,0.780711,0.61184,3.04025,0.299373,
0.138158,73.9865,1.27351e+06,1.27351e+06,0.0272232,-0.955592,0.591143,3.20841,0.30858,
0.144692,45.1841,761133,761133,0.0191104,-0.957283,0.592676,3.19149,0.30762,
0.11197,80.6899,835436,835436,0.169633,0.688244,0.596284,3.16377,0.306051,
0.11197,80.6899,835436,835436,0.169633,0.688244,0.596284,3.16377,0.306051,
0.100318,204.854,1.52228e+06,1.52228e+06,0.0636579,0.856205,0.595263,3.18906,0.309901,
0.126085,80.0222,891084,891084,0.0182821,-0.805031,0.596601,3.16724,0.3069,
0.184374,33.1845,809401,809401,0.0770903,-0.996903,0.594553,3.18106,0.307707,
0.173146,71.142,1.53717e+06,1.53717e+06,0.00647581,0.985891,0.594405,3.18927,0.308696,
0.129809,77.9801,1.54088e+06,1.54088e+06,0.100538,0.990833,0.59654,3.16146,0.305957,
0.09191,128.096,894795,894795,0.00252665,-0.91514,0.591395,3.21304,0.310251,
0.137397,77.5025,790836,790836,0.165162,-0.997051,0.594276,3.18327,0.307554,
0.137397,77.5025,790836,790836,0.165162,-0.997051,0.594276,3.18327,0.307554,
0.149556,41.6493,1.02475e+06,1.02475e+06,0.211512,-0.963129,0.594452,3.18097,0.307419,
0.166783,35.2339,1.27722e+06,1.27722e+06,0.232514,-0.99674,0.59482,3.17935,0.307368,
0.094032,253.63,1.29578e+06,1.29578e+06,0.00867246,-0.963454,0.602714,3.14314,0.308507,
0.0986161,204.054,1.39603e+06,1.39603e+06,0.102991,-0.958052,0.600775,3.12433,0.30371,
0.149213,44.9329,1.11022e+06,1.11022e+06,0.122852,0.853951,0.595623,3.17303,0.307228,
0.149213,44.9329,1.11022e+06,1.11022e+06,0.122852,0.853951,0.595623,3.17303,0.307228,
0.0392226,413.265,1.15841e+06,1.15841e+06,0.00509988,0.930595,0.626674,2.89408,0.282678,
0.156409,43.8493,1.55576e+06,1.55576e+06,0.114798,0.960808,0.594835,3.18224,0.308178,
0.0511128,680.996,1.21039e+06,1.21039e+06,0.00940783,0.99488,0.601799,3.11573,0.305046,
0.184709,29.678,1.26249e+06,1.26249e+06,0.232856,0.971418,0.593752,3.18563,0.307561,
0.134698,62.9492,764847,764847,0.0531041,-0.619648,0.5945,3.18464,0.308351,
0.162651,36.4725,1.06197e+06,1.06197e+06,0.029547,0.995408,0.59502,3.17743,0.307664,
0.166175,37.5648,865093,865093,0.0852707,-0.867356,0.593513,3.18014,0.306924,
0.0564536,298.96,768559,768559,0.0893238,-0.930055,0.588639,3.20534,0.306465,
0.0729299,270.736,768560,768560,0.0891228,-0.92892,0.588534,3.21026,0.307186,
0.203782,33.448,1.37015e+06,1.37015e+06,0.00432213,0.872157,0.594287,3.1832,0.307603,
0.153575,43.0311,698013,698013,0.081146,-0.96362,0.59484,3.17653,0.307392,
0.153575,43.0311,698013,698013,0.081146,-0.96362,0.59484,3.17653,0.307392,
0.131185,62.8402,1.23638e+06,1.23638e+06,0.0311044,-0.857394,0.595338,3.17807,0.30817,
0.131786,61.1945,880004,880004,0.00398715,0.571475,0.593186,3.1892,0.307681,
0.150704,46.2215,1.40717e+06,1.40717e+06,0.0946563,-0.935502,0.594363,3.18064,0.30742,
0.113955,88.3672,913400,913400,0.15893,0.99288,0.597957,3.15544,0.30692,
0.167957,33.5139,1.62633e+06,1.62633e+06,0.0913462,0.976749,0.594909,3.18006,0.307942,
0.0967048,112.759,991362,991362,0.0360669,0.992623,0.590629,3.20729,0.307985,
0.0584528,662.398,1.48885e+06,1.48885e+06,0.00329984,-0.874361,0.613661,3.05782,0.300566,
0.166762,33.6628,1.20678e+06,1.20678e+06,0.00723159,0.945707,0.595278,3.17496,0.307331,
0.181195,43.5083,727718,727718,0.182462,-0.996388,0.59407,3.18474,0.307692,
0.184981,29.7647,787123,787123,0.0187997,-0.968363,0.593733,3.18518,0.307581,
0.0754421,187.737,794568,794568,0.117831,0.98178,0.589474,3.21523,0.309146,
0.164467,36.3985,1.23276e+06,1.23276e+06,0.0601549,0.997396,0.592937,3.19134,0.307765,
0.169912,38.3789,1.11385e+06,1.11385e+06,0.00325666,-0.888017,0.593554,3.18968,0.307998,
0.109758,85.6994,1.03221e+06,1.03221e+06,0.0724244,0.923816,0.591437,3.20373,0.30865,
0.025512,770.37,798260,798260,0.160575,-0.763955,0.624623,3.00502,0.304603,
0.105949,116.176,928211,928211,0.0799134,-0.880334,0.593182,3.18405,0.306483,
0.119065,112.498,1.04702e+06,1.04702e+06,0.00318791,-0.909926,0.593614,3.19195,0.308752,
0.0815375,152.298,905957,905957,0.148845,0.982226,0.598912,3.14685,0.30579,
0.16352,62.1404,1.23638e+06,1.23638e+06,0.00698216,-0.949593,0.595891,3.17228,0.307223,
0.173698,35.4885,1.28103e+06,1.28103e+06,0.0438966,0.872282,0.594187,3.18189,0.307479,
0.143917,58.211,1.28099e+06,1.28099e+06,0.180581,0.946504,0.59552,3.17254,0.306999,
0.117132,74.9745,820588,820588,0.0443448,0.99857,0.59217,3.19253,0.307299,
0.14947,52.2015,1.11021e+06,1.11021e+06,0.0354652,0.969481,0.592795,3.19407,0.308067,
0.0379153,1003.57,976483,976483,0.206471,0.927053,0.597814,3.08697,0.295327,
0.142091,59.0556,1.10278e+06,1.10278e+06,0.0887994,0.989254,0.59604,3.16989,0.307012,
0.175818,34.3284,1.0397e+06,1.0397e+06,0.052427,0.986849,0.593818,3.18781,0.307998,
0.165013,43.5441,1.29958e+06,1.29958e+06,0.133712,0.888868,0.594258,3.18505,0.308174,
0.0448192,394.07,798268,798268,0.0716134,0.902914,0.604863,3.11518,0.305045,
0.132072,63.2421,1.07301e+06,1.07301e+06,0.14683,-0.922164,0.594295,3.18122,0.307333,
0.172491,40.7697,991330,991330,0.038877,-0.985831,0.593187,3.19275,0.308267,
0.162185,41.8642,1.26608e+06,1.26608e+06,0.0675646,-0.923638,0.592944,3.1946,0.308311,
0.17218,30.9747,1.08055e+06,1.08055e+06,0.0955257,0.852424,0.594039,3.18284,0.307545,
0.177435,31.0013,1.08055e+06,1.08055e+06,0.0952418,0.854539,0.59308,3.18718,0.307794,
0.150592,43.302,1.03225e+06,1.03225e+06,0.00319398,0.990212,0.593141,3.19413,0.308627,
0.0562729,656.053,1.32921e+06,1.32921e+06,0.0475344,0.873045,0.594229,3.18468,0.307857,
0.11414,89.342,961627,961627,0.12706,-0.837369,0.594305,3.1799,0.307393,
0.160137,39.4933,1.16583e+06,1.16583e+06,0.0063773,-0.966599,0.593103,3.19339,0.308299,
0.153803,40.5357,1.25874e+06,1.25874e+06,0.0466111,0.874051,0.59514,3.17739,0.307751,
0.0109847,462.014,764847,764847,0.125315,0.504487,0.786772,2.16683,0.0716543,
0.17304,44.7099,831678,831678,0.040067,-0.839308,0.593909,3.18671,0.308004,
0.171158,46.6136,1.59289e+06,1.59289e+06,0.0357787,0.965291,0.59483,3.17768,0.307124,
0.0677599,294.411,816826,816826,0.00783246,-0.995503,0.594857,3.1807,0.307753,
0.142234,64.0882,761134,761134,0.00320992,-0.996917,0.594714,3.18106,0.307659,
0.180755,41.5649,1.02854e+06,1.02854e+06,0.182097,0.995271,0.595925,3.16943,0.306996,
0.180755,41.5649,1.02854e+06,1.02854e+06,0.182097,0.995271,0.595925,3.16943,0.306996,
0.149869,51.0298,1.01732e+06,1.01732e+06,0.011084,-0.937463,0.59503,3.17704,0.30749,
0.117046,69.7265,1.14356e+06,1.14356e+06,0.158399,-0.99259,0.595638,3.17505,0.30752,
0.0664513,341.397,1.099e+06,1.099e+06,0.0734317,-0.933074,0.591868,3.22662,0.312129,
0.168576,37.0541,920785,920785,0.199803,-0.935099,0.59512,3.17477,0.307248,
0.141008,64.4523,839158,839158,0.0259014,0.997604,0.594877,3.175,0.307073,
0.17248,33.0814,991432,991432,0.0998377,0.998979,0.594557,3.1824,0.307822,
0.112187,85.3012,761133,761133,0.00947187,-0.878112,0.597652,3.16,0.307284,
0.120947,80.1277,1.09529e+06,1.09529e+06,0.0640778,-0.828391,0.594441,3.18169,0.307726,
0.0819197,147.657,1.23638e+06,1.23638e+06,0.035643,-0.728074,0.592718,3.19214,0.307595,
0.187476,34.1493,1.13252e+06,1.13252e+06,0.0168722,0.913417,0.594235,3.17854,0.307115,
0.0747597,335.984,1.37004e+06,1.37004e+06,0.0351543,-0.530488,0.591548,3.21418,0.311146,
0.0288325,1924.73,813116,813116,0.33975,0.933259,0.651209,2.8363,0.293765,
0.170778,36.9667,1.07682e+06,1.07682e+06,0.0433669,0.643064,0.593401,3.18732,0.307549,
0.180102,55.018,1.22524e+06,1.22524e+06,0.00941602,-0.895179,0.593759,3.1897,0.308409,
0.170637,38.7562,909645,909645,0.190157,-0.902179,0.594931,3.17716,0.307683,
0.146313,50.99,1.17704e+06,1.17704e+06,0.0538121,0.751781,0.594389,3.18224,0.307719,
0.202687,34.0859,883655,883655,0.00508068,-0.982137,0.595523,3.17153,0.306866,
0.155009,39.3548,1.05454e+06,1.05454e+06,0.0147497,0.848855,0.594978,3.17885,0.30784,
0.069753,280.799,865107,865107,0.0659986,0.854983,0.600822,3.13913,0.306262,
0.163366,50.6817,1.06937e+06,1.06937e+06,0.0707446,0.911831,0.5928,3.19834,0.308879,
0.109475,100.441,839140,839140,0.00577806,0.96714,0.592511,3.18894,0.307004,
0.146974,46.4237,1.46294e+06,1.46294e+06,0.0441879,0.887294,0.592465,3.19261,0.307656,
0.142043,62.1141,1.41836e+06,1.41836e+06,0.0201509,0.948077,0.597179,3.16105,0.30702,
0.16394,46.9038,961703,961703,0.00540119,0.909428,0.592699,3.19881,0.308739,
0.185647,56.465,1.40723e+06,1.40723e+06,0.0871253,0.935845,0.592622,3.19509,0.308078,
0.181839,55.9119,1.40723e+06,1.40723e+06,0.0870423,0.934629,0.592634,3.19663,0.30864,
0.117218,68.6603,1.02109e+06,1.02109e+06,0.170023,0.883928,0.593636,3.18199,0.306745,
0.18508,42.476,1.45552e+06,1.45552e+06,0.00307091,0.998831,0.59556,3.17115,0.306816,
0.159113,47.0618,1.02111e+06,1.02111e+06,0.0381984,0.657838,0.594713,3.17971,0.307739,
0.0343039,999.292,939350,939350,0.00399047,-0.73491,0.585482,3.32573,0.317986,
0.136455,54.7316,1.09158e+06,1.09158e+06,0.127738,-0.915675,0.59542,3.17663,0.307828,
0.161907,64.2483,1.19188e+06,1.19188e+06,0.166717,0.955049,0.59254,3.19493,0.307838,
0.177828,29.9528,1.19937e+06,1.19937e+06,0.106163,0.952741,0.59393,3.18618,0.307749,
0.136378,84.755,1.43687e+06,1.43687e+06,0.121925,-0.927331,0.592654,3.1897,0.307381,
0.155611,42.3978,787122,787122,0.158629,-0.926473,0.595547,3.17222,0.307124,
0.155611,42.3978,787122,787122,0.158629,-0.926473,0.595547,3.17222,0.307124,
0.113147,126.37,972794,972794,0.00743424,0.90976,0.591041,3.21707,0.31067,
0.146311,66.9075,972766,972766,0.00322972,-0.795199,0.593818,3.18913,0.308108,
0.1261,65.7983,972766,972766,0.00323112,-0.796107,0.593824,3.19142,0.308767,
0.151815,83.2534,1.40721e+06,1.40721e+06,0.005559,0.894723,0.59478,3.17715,0.30738,
0.163311,56.7581,1.4146e+06,1.4146e+06,0.023878,-0.678702,0.593272,3.18725,0.307381,
0.0579402,352.678,1.03961e+06,1.03961e+06,0.0399166,0.868862,0.590365,3.20257,0.307211,
0.134839,84.5024,1.27355e+06,1.27355e+06,0.0108037,0.50759,0.593611,3.18563,0.307463,
0.191764,40.7779,816826,816826,0.0288688,-0.979425,0.594169,3.18551,0.307753,
0.131274,62.5206,909647,909647,0.00901812,-0.844869,0.594313,3.18034,0.307455,
0.155693,64.3113,1.38123e+06,1.38123e+06,0.0178813,0.781759,0.594341,3.18741,0.308414,
0.0543529,474.796,898515,898515,0.0347725,0.781096,0.593721,3.23107,0.314826,
0.134405,68.1312,1.02103e+06,1.02103e+06,0.0436567,-0.589997,0.595275,3.17439,0.307085,
0.133775,77.332,965340,965340,0.171758,-0.992751,0.593231,3.19196,0.307902,
0.138751,54.1579,972765,972765,0.0577551,-0.99785,0.593983,3.18183,0.307081,
0.152554,46.5358,1.30692e+06,1.30692e+06,0.100755,-0.888766,0.593607,3.19132,0.308522,
0.211532,42.5489,1.42953e+06,1.42953e+06,0.0909675,0.966713,0.594561,3.18228,0.307799,
0.0152851,1553.69,1.44801e+06,1.44801e+06,0.417807,-0.542297,0.651644,2.51382,0.177708,
0.177236,32.2262,698013,698013,0.129838,-0.907049,0.595451,3.17149,0.307098,
0.198128,52.0559,1.58917e+06,1.58917e+06,0.166633,0.977141,0.596576,3.17134,0.307753,
0.168204,41.852,1.08786e+06,1.08786e+06,0.136614,-0.997541,0.594609,3.18138,0.30769,
0.133361,59.9011,1.47406e+06,1.47406e+06,0.240604,0.980689,0.593007,3.19418,0.308239,
0.169886,35.5367,1.17336e+06,1.17336e+06,0.0437801,0.918233,0.593229,3.18983,0.307937,
0.143025,54.2929,987685,987685,0.00850611,0.861671,0.594063,3.18227,0.307467,
0.0359515,1853.65,1.29207e+06,1.29207e+06,0.063006,0.687147,0.535419,3.40595,0.292808,
0.150875,50.4969,1.19561e+06,1.19561e+06,0.149317,0.895952,0.593741,3.18642,0.307505,
0.137491,77.5911,1.02846e+06,1.02846e+06,0.0114347,-0.942333,0.59416,3.18303,0.307427,
0.111534,101.463,1.38864e+06,1.38864e+06,0.0133633,0.794709,0.597403,3.1551,0.305681,
0.149014,54.4898,1.11385e+06,1.11385e+06,0.0142192,-0.877855,0.594324,3.18066,0.307449,
0.136833,134.469,1.474e+06,1.474e+06,0.0411645,-0.912539,0.591026,3.21842,0.310881,
0.191028,30.2582,1.31063e+06,1.31063e+06,0.0104134,-0.97047,0.593679,3.18826,0.307984,
0.148233,53.8734,779698,779698,0.0217744,-0.989878,0.594832,3.18133,0.308133,
0.194001,29.8095,672025,672025,0.204009,-0.986355,0.594896,3.17805,0.307303,
0.149437,48.4086,824252,824252,0.0435308,-0.99731,0.592308,3.19345,0.307517,
0.149503,87.5778,1.32177e+06,1.32177e+06,0.150019,-0.908946,0.59328,3.18699,0.307425,
0.156282,41.887,1.22904e+06,1.22904e+06,0.0234826,0.944744,0.593343,3.19045,0.307986,
0.11046,81.8253,939393,939393,0.00778624,0.662313,0.593665,3.18594,0.307577,
0.0459001,508.589,1.40718e+06,1.40718e+06,0.0493424,0.773462,0.609235,3.08756,0.305717,
0.108069,144.166,928212,928212,0.0238019,-0.736313,0.599331,3.13704,0.304583,
0.129776,59.0693,1.22159e+06,1.22159e+06,0.0304423,0.760166,0.592954,3.19022,0.307573,
0.0955277,168.552,891105,891105,0.082127,0.998926,0.596626,3.17068,0.307861,
0.154672,51.5574,995040,995040,0.0712906,-0.988143,0.594591,3.17653,0.307908,
0.128967,76.8138,798262,798262,0.00357075,-0.892512,0.597187,3.16136,0.306757,
0.131283,105.996,1.41459e+06,1.41459e+06,0.0198888,-0.997835,0.596941,3.15745,0.305481,
0.113643,169.28,1.44803e+06,1.44803e+06,0.0352725,0.996794,0.593545,3.17968,0.306101,
0.151888,43.1585,831675,831675,0.0276227,-0.916876,0.592509,3.19644,0.308065,
0.19931,36.9705,1.20296e+06,1.20296e+06,0.0719888,-0.998379,0.595598,3.17804,0.307635,
0.155499,42.2506,1.58547e+06,1.58547e+06,0.0838913,0.660897,0.593245,3.18781,0.307463,
0.173794,48.3329,1.03225e+06,1.03225e+06,0.0118943,0.826542,0.593902,3.1848,0.307654,
0.156554,38.0999,787124,787124,0.158787,-0.782736,0.592667,3.19163,0.307792,
0.169431,33.675,950593,950593,0.00828338,0.717389,0.593057,3.18861,0.307708,
0.165389,34.0694,668308,668308,0.195896,-0.916103,0.593345,3.19263,0.308391,
0.105256,108.636,935667,935667,0.122559,0.790157,0.596093,3.17441,0.308255,
0.0914771,120.209,1.20299e+06,1.20299e+06,0.0934662,0.937269,0.588554,3.21879,0.307851,
0.103122,102.13,1.05445e+06,1.05445e+06,0.0100662,-0.924605,0.591896,3.19916,0.307911,
0.00995447,1318.77,1.49628e+06,1.49628e+06,0.0321453,0.819059,0.683649,2.57306,0.228838,
0.137703,56.7986,939350,939350,0.151743,-0.982255,0.592381,3.20069,0.308912,
0.13888,51.1182,1.04709e+06,1.04709e+06,0.128629,0.968489,0.595854,3.17117,0.307303,
0.168115,36.5655,694300,694300,0.0980398,-0.995304,0.594098,3.18695,0.308089,
0.13183,83.4404,1.02479e+06,1.02479e+06,0.0307012,0.964393,0.594437,3.18332,0.307681,
0.169526,59.9215,1.23267e+06,1.23267e+06,0.195913,-0.761646,0.593214,3.19279,0.308145,
0.165117,43.862,932007,932007,0.0627523,0.99123,0.595488,3.17209,0.307258,
0.166789,74.6536,1.50375e+06,1.50375e+06,0.149795,0.622385,0.592982,3.19152,0.30763,
0.129975,79.5445,898555,898555,0.0451282,0.994213,0.596657,3.1643,0.306732,
0.239135,30.53,1.57436e+06,1.57436e+06,0.004086,0.985957,0.595609,3.17176,0.307149,
0.160715,35.4302,950589,950589,0.0401104,0.995794,0.595478,3.17259,0.307095,
0.124355,83.8596,1.53345e+06,1.53345e+06,0.0899272,0.828503,0.594504,3.18407,0.308082,
0.13516,54.103,1.02103e+06,1.02103e+06,0.019189,-0.982872,0.591673,3.20135,0.308045,
0.0857476,135.107,1.35893e+06,1.35893e+06,0.055219,0.903593,0.593137,3.18611,0.306653,
0.0620311,255.56,928221,928221,0.121141,0.93409,0.588419,3.22187,0.309927,
0.0956782,163.858,961650,961650,0.147156,0.959969,0.598984,3.14916,0.305944,
0.187424,31.1348,705441,705441,0.00732701,-0.99052,0.595036,3.17594,0.307255,
0.153349,42.0872,716579,716579,0.0374809,-0.942376,0.592735,3.19561,0.308263,
0.174928,56.4761,1.19554e+06,1.19554e+06,0.105266,-0.919109,0.593815,3.18738,0.307745,
0.125373,104.947,1.32177e+06,1.32177e+06,0.195013,-0.941902,0.591462,3.20198,0.308543,
0.0762904,170.94,1.05818e+06,1.05818e+06,0.0443577,0.921132,0.594429,3.18242,0.307729,
0.133295,81.085,902266,902266,0.00300343,0.998712,0.59269,3.19994,0.309407,
0.151293,49.4475,1.08794e+06,1.08794e+06,0.0539992,0.82415,0.596278,3.16813,0.307045,
0.0452779,634.817,1.05817e+06,1.05817e+06,0.028139,0.858154,0.591521,3.16014,0.300922,
0.0452779,634.817,1.05817e+06,1.05817e+06,0.028139,0.858154,0.591521,3.16014,0.300922,
0.218818,32.192,1.36644e+06,1.36644e+06,0.0812545,0.998326,0.593309,3.18975,0.30772,
0.0440105,387.501,850245,850245,0.0281176,0.888854,0.592626,3.21417,0.313279,
0.0232378,574.295,868806,868806,0.0114185,0.797266,0.525724,3.77164,0.310624,
0.182187,34.3331,1.58178e+06,1.58178e+06,0.167624,0.946716,0.594411,3.17901,0.307269,
0.159884,64.0749,1.20296e+06,1.20296e+06,0.163781,-0.994456,0.594732,3.17532,0.30686,
0.10878,97.7659,820537,820537,0.075735,-0.966458,0.591642,3.20547,0.30893,
0.113618,83.3249,1.39232e+06,1.39232e+06,0.030765,-0.810447,0.595094,3.17831,0.307988,
0.13483,79.7382,1.02103e+06,1.02103e+06,0.0103474,-0.975226,0.595344,3.17455,0.30699,
0.115513,78.7045,813160,813160,0.0088729,0.568404,0.593836,3.18809,0.307574,
0.113982,77.6643,813159,813159,0.00888117,0.569602,0.593764,3.1922,0.308325,
0.183888,35.4769,1.05074e+06,1.05074e+06,0.0815011,-0.905616,0.595734,3.17172,0.307315,
0.183888,35.4769,1.05074e+06,1.05074e+06,0.0815011,-0.905616,0.595734,3.17172,0.307315,
0.107292,119.428,983905,983905,0.164251,-0.737159,0.598097,3.14981,0.30557,
0.169827,34.9721,876332,876332,0.118518,0.695289,0.593314,3.18829,0.307624,
0.0762817,172.034,1.1287e+06,1.1287e+06,0.141534,-0.930918,0.592995,3.1856,0.306405,
0.120062,85.7509,805730,805730,0.156479,0.973529,0.59574,3.17467,0.307642,
0.0822027,153.565,1.18071e+06,1.18071e+06,0.00506437,0.970576,0.59916,3.14673,0.305992,
0.18094,45.8007,1.18448e+06,1.18448e+06,0.0994416,0.686232,0.593922,3.18332,0.307458,
0.211708,37.3985,1.11385e+06,1.11385e+06,0.0135591,-0.983276,0.593834,3.18612,0.307592,
0.144634,55.1902,1.15476e+06,1.15476e+06,0.136295,0.971784,0.595346,3.17272,0.307049,
0.177871,40.1929,1.38489e+06,1.38489e+06,0.240043,-0.984932,0.595245,3.17661,0.307523,
0.152647,43.6429,1.54834e+06,1.54834e+06,0.0799465,0.715327,0.595241,3.17787,0.307844,
0.0806914,338.942,1.42573e+06,1.42573e+06,0.0136979,-0.938885,0.599009,3.13668,0.303825,
0.140124,60.4413,868863,868863,0.0455701,0.999468,0.593718,3.18773,0.307745,
0.140124,60.4413,868863,868863,0.0455701,0.999468,0.593718,3.18773,0.307745,
0.169654,35.7204,1.09168e+06,1.09168e+06,0.00475802,0.900498,0.593791,3.1893,0.30848,
0.144775,71.2961,1.22153e+06,1.22153e+06,0.0115363,-0.990753,0.593248,3.19178,0.307819,
0.127138,59.3903,1.03966e+06,1.03966e+06,0.0027904,0.892547,0.59355,3.18982,0.308242,
0.15571,46.0037,1.33291e+06,1.33291e+06,0.0859561,-0.991609,0.595248,3.1753,0.307299,
0.201392,32.8863,1.16594e+06,1.16594e+06,0.202534,0.930957,0.594339,3.184,0.308066,
0.0841138,253.913,1.19925e+06,1.19925e+06,0.101419,-0.956986,0.595104,3.18002,0.307751,
0.0330633,528.819,835393,835393,0.00554945,0.907582,0.608052,3.08399,0.301293,
0.0330633,528.819,835393,835393,0.00554945,0.907582,0.608052,3.08399,0.301293,
0.149142,43.0584,928293,928293,0.0455484,0.981129,0.593624,3.1878,0.307722,
0.137115,66.7582,894851,894851,0.129158,0.977827,0.595677,3.16962,0.306928,
0.112228,88.3152,1.34038e+06,1.34038e+06,0.0166875,0.945681,0.591686,3.19919,0.307954,
0.181633,49.0694,1.49264e+06,1.49264e+06,0.0188241,0.889778,0.594248,3.18472,0.307986,
0.17847,38.1351,961721,961721,0.120118,0.998011,0.595608,3.17287,0.307218,
0.156787,45.8973,1.49636e+06,1.49636e+06,0.10028,0.877421,0.593814,3.18389,0.307251,
0.178567,32.8828,906042,906042,0.0977588,0.85075,0.594449,3.17877,0.307435,
0.168082,34.4447,742567,742567,0.0912239,-0.666611,0.593805,3.18657,0.307761,
0.168082,34.4447,742567,742567,0.0912239,-0.666611,0.593805,3.18657,0.307761,
