0.0418234,323.202,3.04529e+06,3.04529e+06,0.113074,0.0438695,0.485203,3.31274,0.259136,
0.0459314,209.058,3.04528e+06,3.04528e+06,0.132494,0.0243451,0.491879,3.23489,0.257924,
0.0417772,466.576,3.04528e+06,3.04528e+06,0.145376,0.0259338,0.481245,3.36917,0.260385,
0.0677054,127.814,3.0453e+06,3.0453e+06,0.116841,0.0335074,0.455003,3.33814,0.244365,
0.024976,801.149,3.04528e+06,3.04528e+06,0.151722,-0.0322761,0.531498,3.1637,0.269997,
0.0486101,269.744,3.04528e+06,3.04528e+06,0.0967906,-0.00864603,0.472675,3.29469,0.247896,
0.0497839,206.307,3.04528e+06,3.04528e+06,0.170374,-0.00122105,0.54748,3.26453,0.294637,
0.0367761,188.555,3.04528e+06,3.04528e+06,0.128546,0.0115701,0.437929,3.27785,0.22721,
0.0482058,317.089,3.04528e+06,3.04528e+06,0.135769,-0.0336181,0.488619,3.17411,0.242645,
0.0450056,308.201,3.04528e+06,3.04528e+06,0.154491,-0.00155507,0.481502,3.28534,0.254311,
0.0656142,105.215,3.0453e+06,3.0453e+06,0.131474,0.0267388,0.447697,3.31527,0.236846,
0.0330397,738.699,3.04528e+06,3.04528e+06,0.156569,0.0456264,0.475758,3.2574,0.247385,
0.0404923,93.0265,3.04528e+06,3.04528e+06,0.136206,0.00373055,0.463178,3.22184,0.236842,
0.039941,312.473,3.04528e+06,3.04528e+06,0.116844,-0.00302036,0.471601,3.32224,0.248573,
0.0351338,324.999,3.04528e+06,3.04528e+06,0.130514,0.284308,0.505664,3.2978,0.266862,
0.067976,115.747,3.0453e+06,3.0453e+06,0.192555,0.00796826,0.532164,3.24493,0.281104,
0.0696747,106.526,3.04528e+06,3.04528e+06,0.152763,-0.00986328,0.489624,3.21748,0.253219,
0.0508286,371.307,3.04528e+06,3.04528e+06,0.157213,-0.0434784,0.501513,3.1452,0.257828,
0.0356155,466.059,3.04528e+06,3.04528e+06,0.119096,-0.00173088,0.512296,3.28507,0.273266,
0.0788976,102.565,3.04528e+06,3.04528e+06,0.119278,-0.00849749,0.539123,3.2469,0.286843,
0.0404801,462.426,3.04528e+06,3.04528e+06,0.184642,0.0159373,0.538592,3.16254,0.274326,
0.0716369,106.166,3.04528e+06,3.04528e+06,0.123848,-0.00994807,0.483374,3.25034,0.249644,
0.0405424,376.557,3.04528e+06,3.04528e+06,0.0974222,-0.00193065,0.471185,3.42969,0.259176,
0.0772804,86.3835,3.04528e+06,3.04528e+06,0.125487,-0.000221659,0.527699,3.29799,0.287931,
0.0393781,156.996,3.04528e+06,3.04528e+06,0.121328,0.00238553,0.534307,3.213,0.274191,
0.059317,86.2567,3.04527e+06,3.04527e+06,0.0838177,-0.0139409,0.459511,3.35755,0.244835,
0.0802406,79.5642,3.04528e+06,3.04528e+06,0.180358,-0.0106404,0.509113,3.25717,0.268165,
0.0467597,426.745,3.04528e+06,3.04528e+06,0.15818,0.00286251,0.491345,3.2392,0.254723,
0.0743914,96.9807,3.04528e+06,3.04528e+06,0.149122,-0.0191052,0.475346,3.32003,0.255424,
0.0420888,268.019,3.04528e+06,3.04528e+06,0.201373,0.0099735,0.547077,3.17246,0.279548,
0.0336778,359.142,3.04528e+06,3.04528e+06,0.226546,0.974009,0.522015,3.19831,0.274822,
0.0649583,138.235,3.04529e+06,3.04529e+06,0.133816,0.0150529,0.52025,3.24502,0.272186,
0.0840111,82.9665,3.04529e+06,3.04529e+06,0.206789,-0.00898265,0.544584,3.19791,0.281497,
0.04037,125.945,3.04528e+06,3.04528e+06,0.106844,0.0141651,0.489349,3.25233,0.251928,
0.0631558,105.388,3.04528e+06,3.04528e+06,0.170498,0.014226,0.532985,3.26835,0.285099,
0.0608625,85.6089,3.04529e+06,3.04529e+06,0.135578,0.0243402,0.45516,3.29006,0.238608,
0.0563054,117.573,3.04528e+06,3.04528e+06,0.182838,-0.00499569,0.521004,3.28455,0.27647,
0.0513283,204.811,3.04528e+06,3.04528e+06,0.11771,-0.0272865,0.502129,3.26907,0.264762,
0.0780036,76.0186,3.04529e+06,3.04529e+06,0.131758,0.0119002,0.445513,3.30931,0.232653,
0.0411031,247.302,3.04528e+06,3.04528e+06,0.119183,0.0190435,0.513817,3.19463,0.261784,
0.0291652,667.045,3.04528e+06,3.04528e+06,0.177681,-0.0410837,0.501277,3.1302,0.244971,
0.0325209,192.675,3.04528e+06,3.04528e+06,0.141864,0.0104095,0.475014,3.32023,0.251775,
0.046738,182.484,3.04529e+06,3.04529e+06,0.0964642,0.00876875,0.46035,3.22932,0.239379,
0.0666668,107.087,3.04528e+06,3.04528e+06,0.201914,-0.00299712,0.541897,3.21974,0.284294,
0.0666668,107.087,3.04528e+06,3.04528e+06,0.201914,-0.00299712,0.541897,3.21974,0.284294,
0.045066,241.511,3.04528e+06,3.04528e+06,0.123362,-0.0224467,0.467672,3.33946,0.246835,
0.0515596,156.355,3.04528e+06,3.04528e+06,0.146772,0.0109286,0.519606,3.22337,0.271768,
0.0466041,341.833,3.04528e+06,3.04528e+06,0.146108,-0.0161326,0.471287,3.35591,0.249685,
0.0534795,188.985,3.04529e+06,3.04529e+06,0.192949,0.0124912,0.535509,3.28394,0.288114,
0.0874855,77.1579,3.04528e+06,3.04528e+06,0.183031,-0.0288221,0.526097,3.19099,0.270908,
0.0761863,93.9223,3.04528e+06,3.04528e+06,0.136344,-0.00346817,0.55037,3.22685,0.290241,
0.0398049,311.585,3.04528e+06,3.04528e+06,0.161345,0.00278996,0.489114,3.35193,0.263192,
0.0309333,152.149,3.04527e+06,3.04527e+06,0.143397,0.029097,0.507724,3.28844,0.265681,
0.0321848,394.261,3.04528e+06,3.04528e+06,0.118964,0.0486809,0.547577,3.26157,0.290464,
0.0321848,394.261,3.04528e+06,3.04528e+06,0.118964,0.0486809,0.547577,3.26157,0.290464,
0.0747307,100.58,3.04528e+06,3.04528e+06,0.117144,-0.00816581,0.534243,3.24304,0.281911,
0.0373068,387.216,3.04528e+06,3.04528e+06,0.213208,0.00414337,0.554746,3.20814,0.28853,
0.0313234,280.681,3.04528e+06,3.04528e+06,0.116564,-0.00886523,0.517834,3.2373,0.268627,
0.0787883,107.21,3.04529e+06,3.04529e+06,0.199092,0.0147603,0.55954,3.17273,0.287644,
0.035257,140.968,3.04528e+06,3.04528e+06,0.134634,-0.00968971,0.453326,3.39459,0.246841,
0.0596236,134.803,3.04527e+06,3.04527e+06,0.110619,-0.0184969,0.448996,3.25932,0.233514,
0.0555045,161.481,3.04528e+06,3.04528e+06,0.153183,-0.00145554,0.563798,3.23898,0.298691,
0.0305326,806.46,3.04528e+06,3.04528e+06,0.12596,-0.0128537,0.521877,3.2882,0.276039,
0.0427142,266.841,3.04528e+06,3.04528e+06,0.198991,0.0133654,0.535534,3.25598,0.285086,
0.0777978,101.032,3.04529e+06,3.04529e+06,0.194902,-0.0139531,0.554584,3.21287,0.290774,
0.0704311,87.6465,3.04529e+06,3.04529e+06,0.153473,0.0143921,0.484542,3.24531,0.255628,
0.0797154,100.526,3.04529e+06,3.04529e+06,0.15192,-0.00208167,0.551918,3.23048,0.291321,
0.0379928,430.811,3.04528e+06,3.04528e+06,0.152148,-0.0236766,0.474282,3.27581,0.25417,
0.0459811,149.68,3.04528e+06,3.04528e+06,0.211882,0.00192364,0.551717,3.21157,0.290267,
0.0502942,216.276,3.04529e+06,3.04529e+06,0.132655,0.00955269,0.555509,3.24823,0.297936,
0.0712788,102.626,3.04528e+06,3.04528e+06,0.133733,-0.00340465,0.529253,3.22586,0.277994,
0.0335691,654.832,3.04528e+06,3.04528e+06,0.171749,0.0193022,0.529382,3.25581,0.281458,
0.0386014,614.276,3.04528e+06,3.04528e+06,0.111764,-0.0154166,0.51884,3.24986,0.271681,
0.0358022,247.402,3.04527e+06,3.04527e+06,0.188026,-0.00650412,0.541163,3.20636,0.278822,
0.0405454,422.776,3.04528e+06,3.04528e+06,0.136736,-0.0187058,0.458646,3.26724,0.244406,
0.0669696,115.163,3.04529e+06,3.04529e+06,0.113718,-0.00605987,0.529563,3.19166,0.271469,
0.0520769,208.289,3.04529e+06,3.04529e+06,0.0987506,0.000145068,0.47197,3.30081,0.250416,
0.0287097,248.654,3.04528e+06,3.04528e+06,0.151272,0.0401487,0.527139,3.15098,0.268042,
