0.116832,1.77904,3.04528e+06,3.04528e+06,0.0305012,0.0192822,0.460278,2.35247,0.0917606,
0.138407,1.62603,3.04528e+06,3.04528e+06,0.0369768,0.0223749,0.469362,2.32004,0.0853457,
0.160959,2.2357,3.04528e+06,3.04528e+06,0.047179,-0.00125527,0.509988,2.25555,0.0767707,
0.0945285,1.91191,3.04528e+06,3.04528e+06,0.107272,0.0447498,0.631609,2.18246,0.063424,
0.12884,1.64372,3.04528e+06,3.04528e+06,0.0361166,0.0205511,0.501449,2.27698,0.0804289,
0.171935,1.65606,3.04528e+06,3.04528e+06,0.0442946,-0.010663,0.52438,2.25268,0.0781509,
0.0817967,2.70137,3.04528e+06,3.04528e+06,0.0377386,0.0132203,0.415167,2.49456,0.103635,
0.0659394,3.33368,3.04528e+06,3.04528e+06,0.0480564,-0.00203039,0.534023,2.27226,0.0851084,
0.0704912,3.08782,3.04528e+06,3.04528e+06,0.0447325,0.0217166,0.619271,2.17107,0.0578588,
0.0598752,3.83087,3.04528e+06,3.04528e+06,0.0524624,0.0172578,0.471504,2.32901,0.0893314,
0.122432,6.48427,3.04528e+06,3.04528e+06,0.0187122,-0.0219889,0.373948,2.73156,0.118901,
0.140135,1.96102,3.04514e+06,3.04514e+06,0.00528259,-0.366625,0.391343,2.22456,0.0489548,
0.1297,1.82022,3.04528e+06,3.04528e+06,0.0299779,0.025496,0.469287,2.41459,0.104786,
0.102562,1.69565,3.04528e+06,3.04528e+06,0.0717372,0.0093749,0.529087,2.1868,0.0550982,
0.0816225,2.56222,3.04526e+06,3.04526e+06,0.00873817,0.163166,0.438666,2.38323,0.091364,
0.103463,2.34531,3.04528e+06,3.04528e+06,0.0158228,-0.0266031,0.378633,2.63425,0.111254,
0.159413,1.66143,3.04528e+06,3.04528e+06,0.0230966,0.0244525,0.47345,2.31508,0.0862736,
0.123976,2.05956,3.04528e+06,3.04528e+06,0.0136846,0.0414877,0.371625,2.66953,0.114398,
0.0918986,2.24555,3.04528e+06,3.04528e+06,0.0398913,0.0249288,0.541696,2.23283,0.0743621,
0.0987012,1.6634,3.04528e+06,3.04528e+06,0.0468704,0.0310271,0.59672,2.18185,0.060908,
0.0856839,1.98651,3.04528e+06,3.04528e+06,0.033202,-0.00317359,0.47743,2.32836,0.0887131,
0.121968,1.95642,3.04528e+06,3.04528e+06,0.0243227,0.0325161,0.448537,2.52577,0.117642,
0.0956402,4.72264,3.04528e+06,3.04528e+06,0.0993407,0.0175887,0.603051,2.20297,0.0725937,
0.169476,1.52243,3.04528e+06,3.04528e+06,0.049697,0.00496646,0.518931,2.17244,0.0471292,
0.106342,2.13831,3.04528e+06,3.04528e+06,0.0180441,0.0218379,0.402742,2.57473,0.112282,
0.149983,1.6377,3.04528e+06,3.04528e+06,0.0476583,-0.00928737,0.526824,2.31631,0.0968527,
0.0878929,2.72915,3.04527e+06,3.04527e+06,0.00849738,-0.0341586,0.427816,2.58396,0.120572,
0.0690467,3.9184,3.04528e+06,3.04528e+06,0.0311103,0.0393761,0.459651,2.53153,0.122259,
0.0712461,2.38403,3.04528e+06,3.04528e+06,0.0510146,0.00467752,0.467569,2.46605,0.112886,
0.115298,2.00953,3.04528e+06,3.04528e+06,0.0386103,-0.0101733,0.426572,2.53553,0.113685,
0.123267,1.7201,3.04528e+06,3.04528e+06,0.0214121,0.00387786,0.457938,2.38921,0.0980786,
0.109728,1.66355,3.04528e+06,3.04528e+06,0.0652959,0.0376258,0.527683,2.21493,0.0665264,
0.194182,1.46936,3.04529e+06,3.04529e+06,0.0183141,0.0556533,0.651003,2.15698,0.04976,
0.153763,1.96567,3.04528e+06,3.04528e+06,0.0352954,0.0272179,0.404998,2.62544,0.117869,
0.0762197,2.24048,3.04528e+06,3.04528e+06,0.0639916,0.0113146,0.640998,2.16203,0.0543598,
0.079358,2.82407,3.04528e+06,3.04528e+06,0.0366479,0.00927052,0.411425,2.596,0.1152,
0.0341113,21.8877,3.04519e+06,3.04519e+06,0.0165661,-0.857111,0.666173,2.15447,0.0487638,
0.115058,1.99198,3.04528e+06,3.04528e+06,0.0222417,0.00622878,0.438485,2.53097,0.116164,
0.0873885,2.11688,3.04528e+06,3.04528e+06,0.0468151,-0.00145638,0.501367,2.32173,0.0908587,
0.150455,1.51499,3.04528e+06,3.04528e+06,0.0539048,0.0736594,0.463876,2.17151,0.0412204,
0.108339,17.7101,3.04528e+06,3.04528e+06,0.0624561,0.0353286,0.507406,2.31308,0.0905808,
0.0991189,1.9234,3.04528e+06,3.04528e+06,0.0219257,-0.0162276,0.565207,2.21972,0.0735159,
0.151983,1.54195,3.04528e+06,3.04528e+06,0.05326,0.017177,0.629693,2.18227,0.0647472,
0.136672,1.88072,3.04528e+06,3.04528e+06,0.0392583,0.0190795,0.454791,2.54244,0.123192,
0.124607,1.64673,3.04528e+06,3.04528e+06,0.0913237,0.0135083,0.552691,2.26725,0.0864763,
0.0785648,2.61988,3.04528e+06,3.04528e+06,0.075258,0.05079,0.544074,2.26093,0.0830929,
0.0765052,2.00287,3.04528e+06,3.04528e+06,0.0584373,0.0238603,0.486161,2.37576,0.100915,
0.144487,1.533,3.04528e+06,3.04528e+06,0.0445583,0.0185021,0.542019,2.15617,0.0414916,
0.191185,1.48904,3.04528e+06,3.04528e+06,0.0489433,-0.00912564,0.605092,2.20499,0.07165,
0.0893207,1.82428,3.04528e+06,3.04528e+06,0.0718295,0.0465101,0.605279,2.19705,0.068309,
0.0714809,2.21399,3.04528e+06,3.04528e+06,0.0389241,0.00657766,0.585424,2.19899,0.067555,
0.130825,1.74021,3.04528e+06,3.04528e+06,0.0386405,-0.00821604,0.488262,2.36562,0.0986375,
0.128718,1.54565,3.04528e+06,3.04528e+06,0.0955921,0.0323324,0.578354,2.22651,0.077331,
0.131156,1.71435,3.04528e+06,3.04528e+06,0.0264483,-0.00141765,0.504373,2.38825,0.106466,
0.0832662,2.33482,3.04528e+06,3.04528e+06,0.0618155,-0.0202687,0.535389,2.24647,0.0789326,
0.0678721,3.15311,3.04528e+06,3.04528e+06,0.0420932,0.00130654,0.659516,2.15336,0.0486981,
0.148658,1.66079,3.04528e+06,3.04528e+06,0.0454115,0.00257031,0.496679,2.34209,0.094823,
0.0970252,2.42589,3.04528e+06,3.04528e+06,0.0180869,-0.0214292,0.390821,2.64297,0.113384,
0.182749,1.55544,3.04528e+06,3.04528e+06,0.0450012,-0.00211203,0.568017,2.24661,0.0830909,
0.0804918,2.15855,3.04528e+06,3.04528e+06,0.0740672,0.0459908,0.507193,2.27962,0.0846451,
0.191246,1.57258,3.04528e+06,3.04528e+06,0.0317147,0.0259799,0.605649,2.18418,0.0630044,
0.0496224,8.81011,3.04528e+06,3.04528e+06,0.113404,0.0098759,0.641265,2.16974,0.0590401,
0.140408,1.71236,3.04528e+06,3.04528e+06,0.0429427,0.00753318,0.481034,2.40007,0.103955,
0.123498,1.61807,3.04528e+06,3.04528e+06,0.0542648,-0.00754908,0.55209,2.16412,0.0473466,
0.178927,1.59234,3.04528e+06,3.04528e+06,0.0236069,-0.0205663,0.567194,2.24713,0.0811927,
0.121138,1.63474,3.04528e+06,3.04528e+06,0.0330272,0.0674838,0.649444,2.17277,0.0611407,
0.123613,1.59002,3.04528e+06,3.04528e+06,0.0435122,-0.00520408,0.673302,2.16228,0.0553081,
0.14342,1.70606,3.04528e+06,3.04528e+06,0.0363298,0.0173585,0.433588,2.46209,0.10461,
0.118431,2.14416,3.04528e+06,3.04528e+06,0.0601444,-0.00496489,0.612666,2.19262,0.0684725,
0.170352,1.53663,3.04528e+06,3.04528e+06,0.0657178,0.0200286,0.582098,2.22219,0.075988,
0.10024,2.05372,3.04527e+06,3.04527e+06,0.0151428,0.139199,0.639285,2.17516,0.0596344,
0.112093,1.67465,3.04528e+06,3.04528e+06,0.0712713,0.0209747,0.559431,2.22335,0.0732764,
0.132865,1.62677,3.04528e+06,3.04528e+06,0.0419093,0.00336847,0.522454,2.28534,0.086135,
0.133609,1.94752,3.04528e+06,3.04528e+06,0.0209917,-0.0104691,0.392538,2.68626,0.120468,
0.079785,9.80764,3.04528e+06,3.04528e+06,0.0474087,-0.0402757,0.54336,2.24291,0.0777636,
0.0923348,1.68191,3.04529e+06,3.04529e+06,0.0200907,0.0426579,0.597904,2.21153,0.072517,
0.121565,1.61225,3.04528e+06,3.04528e+06,0.028738,-0.0501956,0.61777,2.19202,0.0668794,
0.0989009,2.01895,3.04528e+06,3.04528e+06,0.0435945,0.0344126,0.465627,2.4383,0.105546,
0.0929955,1.98443,3.04528e+06,3.04528e+06,0.0992085,0.0505438,0.624087,2.18717,0.0671585,
0.0514931,7.91537,3.04528e+06,3.04528e+06,0.04034,-0.0008577,0.604813,2.20614,0.0707106,
0.149984,1.6013,3.04528e+06,3.04528e+06,0.0260635,-0.0803954,0.590885,2.2139,0.0742823,
0.186502,1.53439,3.04528e+06,3.04528e+06,0.0263203,0.018071,0.641507,2.17088,0.0590518,
0.138599,1.64282,3.04529e+06,3.04529e+06,0.0104945,0.0676905,0.527633,2.31486,0.0954862,
0.143857,1.53419,3.04528e+06,3.04528e+06,0.0509835,0.0253047,0.583704,2.16151,0.0470945,
0.117919,1.62966,3.04528e+06,3.04528e+06,0.0283177,0.136871,0.54915,2.22311,0.0721202,
0.0578367,5.46457,3.04528e+06,3.04528e+06,0.0312132,-0.024874,0.494574,2.33441,0.0955043,
0.16674,1.85104,3.04528e+06,3.04528e+06,0.0311231,0.0548797,0.43209,2.58174,0.12125,
0.0873913,2.24976,3.04528e+06,3.04528e+06,0.05955,-0.013607,0.566261,2.19843,0.0643851,
0.0878438,2.08908,3.04528e+06,3.04528e+06,0.0833924,0.00296774,0.651655,2.16348,0.0543462,
0.139948,1.80878,3.04528e+06,3.04528e+06,0.0388742,-0.00286497,0.452626,2.47844,0.112182,
0.138246,1.76352,3.04528e+06,3.04528e+06,0.0370563,0.0488244,0.484721,2.42546,0.110144,
0.102453,2.92846,3.04528e+06,3.04528e+06,0.0294835,0.0407447,0.421397,2.62667,0.125519,
0.0769799,2.82405,3.04528e+06,3.04528e+06,0.0283677,0.0488455,0.475335,2.38122,0.0990747,
0.16352,1.79704,3.04527e+06,3.04527e+06,0.00648869,0.0607321,0.418602,2.48262,0.102448,
0.135719,1.53898,3.04528e+06,3.04528e+06,0.0591869,-0.0141366,0.62971,2.17325,0.0582428,
0.160011,1.8612,3.04528e+06,3.04528e+06,0.0125706,0.185997,0.515431,2.32501,0.0960229,
0.129309,1.69839,3.04528e+06,3.04528e+06,0.0301454,0.00917199,0.511563,2.36736,0.104281,
0.134054,1.52266,3.04528e+06,3.04528e+06,0.0444932,-0.000931025,0.632603,2.1585,0.049345,
0.100825,1.70958,3.04528e+06,3.04528e+06,0.0260501,0.0403177,0.500662,2.26221,0.0765311,
0.114475,1.65269,3.04527e+06,3.04527e+06,0.0128114,0.0262812,0.611661,2.17831,0.0609758,
0.108786,1.76129,3.0452e+06,3.0452e+06,0.0117788,-0.298108,0.611115,2.17429,0.0584194,
0.166685,1.52357,3.04528e+06,3.04528e+06,0.0714769,-0.00257351,0.566341,2.20414,0.0667239,
0.0542435,6.45422,3.04528e+06,3.04528e+06,0.0371328,-0.0226108,0.553005,2.25755,0.084144,
0.176117,1.58185,3.04528e+06,3.04528e+06,0.0379966,0.0214345,0.497413,2.34972,0.0982872,
0.167226,1.49,3.04528e+06,3.04528e+06,0.059722,0.0118533,0.624011,2.19714,0.07141,
0.156889,1.84101,3.04528e+06,3.04528e+06,0.0248897,0.00596603,0.42533,2.50632,0.110055,
0.0723471,2.87007,3.04527e+06,3.04527e+06,0.0144102,-0.000402131,0.597756,2.19535,0.0667839,
0.183711,1.56843,3.04528e+06,3.04528e+06,0.0340845,-0.00416251,0.57673,2.20621,0.0700698,
0.0576485,9.23979,3.04528e+06,3.04528e+06,0.071553,-0.00745485,0.684213,2.15688,0.0549448,
0.183304,1.54671,3.04528e+06,3.04528e+06,0.0261729,-0.0529007,0.551406,2.22801,0.073331,
0.146013,1.55201,3.04528e+06,3.04528e+06,0.0337714,0.0454865,0.672909,2.15515,0.0508984,
0.142913,1.57935,3.04528e+06,3.04528e+06,0.0634083,-0.0347493,0.581266,2.24243,0.0832971,
0.0878908,2.19015,3.04528e+06,3.04528e+06,0.0457284,0.0314954,0.567287,2.23158,0.0771418,
0.12703,1.57225,3.04528e+06,3.04528e+06,0.0642638,0.0148697,0.652808,2.17597,0.0614153,
0.0952109,1.87273,3.04528e+06,3.04528e+06,0.0762913,0.00594523,0.535644,2.24203,0.07482,
0.17746,1.58934,3.04528e+06,3.04528e+06,0.0183727,0.0449003,0.466226,2.27781,0.0746907,
0.110836,1.9163,3.04528e+06,3.04528e+06,0.0253116,-0.0187501,0.466598,2.46313,0.112255,
0.0927162,1.68811,3.04528e+06,3.04528e+06,0.0643463,0.0427283,0.52116,2.16441,0.0434996,
0.0652742,4.67316,3.04528e+06,3.04528e+06,0.0414403,0.0282241,0.509394,2.37,0.104025,
0.0617488,3.82857,3.04528e+06,3.04528e+06,0.0221042,0.00609479,0.441242,2.46692,0.105007,
0.0545573,72.1832,3.04528e+06,3.04528e+06,0.0713812,0.0372511,0.646409,2.16252,0.0569338,
0.135553,1.85149,3.04528e+06,3.04528e+06,0.0151348,0.0169522,0.420706,2.52496,0.108783,
0.0908276,2.04648,3.04528e+06,3.04528e+06,0.0665181,0.0532475,0.524668,2.21217,0.0629656,
0.134151,1.65943,3.04528e+06,3.04528e+06,0.0566027,0.0302694,0.504759,2.38052,0.1048,
0.0916775,1.73147,3.04528e+06,3.04528e+06,0.0529623,-0.0231774,0.504739,2.29475,0.0844893,
0.109378,1.71193,3.04528e+06,3.04528e+06,0.0772139,0.0348635,0.628497,2.17472,0.0610588,
0.111651,1.58643,3.04528e+06,3.04528e+06,0.140536,0.0155135,0.673165,2.15351,0.049789,
0.0553412,5.76769,3.04528e+06,3.04528e+06,0.0939387,0.00796146,0.608339,2.19343,0.0660502,
0.0905266,2.15041,3.04528e+06,3.04528e+06,0.0145822,0.0500671,0.521132,2.29042,0.0875753,
0.0963987,1.79324,3.04523e+06,3.04523e+06,0.00905481,-0.0136313,0.578724,2.21293,0.0714719,
0.0745588,3.02676,3.04528e+06,3.04528e+06,0.0202534,0.0613511,0.498926,2.28998,0.0824981,
0.07511,25.2224,3.04528e+06,3.04528e+06,0.101672,0.0384734,0.628714,2.1649,0.0554179,
0.144965,1.7981,3.04528e+06,3.04528e+06,0.0429456,-0.00347607,0.478403,2.43162,0.111849,
0.183128,1.52172,3.04528e+06,3.04528e+06,0.0477233,0.00333117,0.645541,2.16263,0.0549385,
0.0983857,1.85221,3.04528e+06,3.04528e+06,0.0785153,0.0599388,0.646058,2.16015,0.0530048,
0.171894,1.5484,3.04528e+06,3.04528e+06,0.0336089,-0.0137671,0.581445,2.22976,0.0787383,
0.0699901,3.33591,3.04528e+06,3.04528e+06,0.0312899,-0.0175704,0.568839,2.23993,0.0792517,
0.102503,2.50891,3.04528e+06,3.04528e+06,0.0310303,0.059211,0.380153,2.71206,0.121528,
0.103384,1.6282,3.04528e+06,3.04528e+06,0.0739704,0.00260946,0.596783,2.22573,0.0774345,
0.055641,5.71165,3.04528e+06,3.04528e+06,0.0397233,0.00124281,0.550034,2.28918,0.0905022,
0.0763897,3.24896,3.04528e+06,3.04528e+06,0.0366706,0.0208728,0.386012,2.6828,0.118896,
0.0387207,38.5794,3.04528e+06,3.04528e+06,0.0255264,-0.0401186,0.542165,2.27055,0.0878766,
0.195299,1.63107,3.04528e+06,3.04528e+06,0.0223876,-0.0403456,0.636736,2.16609,0.0565808,
0.147023,2.12303,3.04528e+06,3.04528e+06,0.0134834,0.0347622,0.371901,2.77035,0.122758,
0.0599904,6.31702,3.04528e+06,3.04528e+06,0.0117178,0.0848499,0.374817,2.74912,0.122225,
0.160013,1.75886,3.04528e+06,3.04528e+06,0.0101919,0.0702047,0.434622,2.48076,0.106755,
0.134706,1.56126,3.04528e+06,3.04528e+06,0.0485313,0.0053285,0.592944,2.19262,0.0644857,
0.0741118,2.78892,3.04528e+06,3.04528e+06,0.039323,0.000336586,0.598376,2.19278,0.0661991,
0.156059,1.5205,3.04528e+06,3.04528e+06,0.0680822,0.00426972,0.637652,2.16544,0.0547515,
0.0718972,3.41205,3.04528e+06,3.04528e+06,0.0397048,0.0302466,0.424653,2.60968,0.11901,
0.103673,1.57579,3.04528e+06,3.04528e+06,0.0726398,-0.02443,0.630865,2.1751,0.0601903,
0.162724,1.73974,3.04527e+06,3.04527e+06,0.017586,0.00172105,0.596195,2.20156,0.0704899,
0.0981311,2.12547,3.04528e+06,3.04528e+06,0.029262,0.00757371,0.457888,2.45273,0.10773,
0.174279,1.6139,3.04528e+06,3.04528e+06,0.016451,-0.0217343,0.53295,2.30442,0.0929673,
0.0905072,2.16665,3.04528e+06,3.04528e+06,0.0289703,0.0456293,0.460686,2.42007,0.104808,
0.11456,1.62427,3.04528e+06,3.04528e+06,0.0628806,0.0023891,0.589981,2.21764,0.0775448,
0.188148,1.50972,3.04528e+06,3.04528e+06,0.0484084,0.00634169,0.640731,2.16654,0.0562329,
0.12773,2.02122,3.04528e+06,3.04528e+06,0.0324471,0.0444595,0.38958,2.72817,0.121899,
0.0973398,1.75266,3.04528e+06,3.04528e+06,0.0244033,-0.0832578,0.542753,2.25193,0.0795439,
0.0741744,2.40508,3.04528e+06,3.04528e+06,0.0352399,0.0493443,0.556551,2.22529,0.0743816,
0.0786658,2.56949,3.04528e+06,3.04528e+06,0.0636707,0.0342304,0.493541,2.32239,0.0910178,
0.0637142,2.96683,3.04528e+06,3.04528e+06,0.0570304,0.0688159,0.603438,2.18004,0.0607557,
0.081027,3.13964,3.04528e+06,3.04528e+06,0.0405684,0.018946,0.434013,2.64844,0.13125,
0.125152,1.68559,3.04528e+06,3.04528e+06,0.0618038,0.0431919,0.540551,2.35713,0.107387,
0.0807676,2.8532,3.04528e+06,3.04528e+06,0.0252095,0.0589719,0.562155,2.25458,0.0860841,
0.0872523,2.27165,3.04528e+06,3.04528e+06,0.0495276,-0.0117705,0.464284,2.44101,0.106592,
0.151172,1.53265,3.04528e+06,3.04528e+06,0.0600864,-0.00502508,0.658189,2.16092,0.0529019,
0.150402,1.52953,3.04528e+06,3.04528e+06,0.063403,-0.00911349,0.607959,2.17574,0.0575093,
0.115595,1.70627,3.04528e+06,3.04528e+06,0.0206155,-0.0219579,0.503196,2.31127,0.0893687,
0.164179,1.5736,3.04528e+06,3.04528e+06,0.062435,0.0177456,0.544621,2.27304,0.0880648,
0.109428,1.93809,3.04528e+06,3.04528e+06,0.0345773,-0.0125641,0.465463,2.48732,0.115468,
0.161236,1.4749,3.04528e+06,3.04528e+06,0.101623,0.0261245,0.642653,2.15989,0.0530687,
0.128549,2.08879,3.04528e+06,3.04528e+06,0.0250766,0.0593302,0.37019,2.69238,0.113044,
0.105161,1.98452,3.04528e+06,3.04528e+06,0.0254249,-0.0087442,0.447613,2.46463,0.106991,
0.145474,1.56959,3.04529e+06,3.04529e+06,0.0140904,-0.0845419,0.558499,2.22592,0.0732483,
0.139032,1.50799,3.04528e+06,3.04528e+06,0.100103,0.0104621,0.625858,2.16455,0.0527374,
0.134651,1.5734,3.04528e+06,3.04528e+06,0.0247619,-0.0856055,0.610884,2.18778,0.0637563,
0.18518,1.55436,3.04528e+06,3.04528e+06,0.0496968,-0.00407307,0.579408,2.18271,0.0606138,
0.130455,2.23047,3.04528e+06,3.04528e+06,0.0250646,0.0640434,0.420569,2.69118,0.129473,
0.0735071,1.99617,3.04528e+06,3.04528e+06,0.0440562,0.0260091,0.516685,2.20217,0.0601381,
0.135582,1.56802,3.04528e+06,3.04528e+06,0.0539666,-0.00794018,0.508769,2.18597,0.0527202,
0.118888,1.95999,3.04528e+06,3.04528e+06,0.0222457,0.0241023,0.425662,2.65452,0.127228,
0.0798814,2.11149,3.04528e+06,3.04528e+06,0.0348726,0.0149114,0.677835,2.15813,0.0560355,
0.0692367,3.18766,3.04528e+06,3.04528e+06,0.0315727,-0.0107244,0.503383,2.35101,0.0989734,
0.0672337,3.21327,3.04528e+06,3.04528e+06,0.0845292,0.0657729,0.597435,2.19566,0.0652429,
0.112242,1.96566,3.04528e+06,3.04528e+06,0.056062,0.00774816,0.609651,2.18252,0.0629503,
0.1616,1.68285,3.04528e+06,3.04528e+06,0.0162127,0.0585669,0.464874,2.34085,0.0904411,
0.0958196,5.85027,3.04528e+06,3.04528e+06,0.0583317,0.032885,0.501753,2.37328,0.102504,
0.0917191,1.95601,3.04528e+06,3.04528e+06,0.0307229,0.0258537,0.604605,2.16613,0.053585,
0.102886,9.58685,3.04528e+06,3.04528e+06,0.0199151,0.00743331,0.450975,2.3814,0.0940046,
0.116036,2.22288,3.04528e+06,3.04528e+06,0.0329941,0.0640001,0.412894,2.70656,0.13044,
0.102943,2.1757,3.04528e+06,3.04528e+06,0.0186018,0.0173673,0.384657,2.58372,0.106698,
0.0707116,2.96858,3.04528e+06,3.04528e+06,0.0381797,-0.0141604,0.57309,2.21456,0.0720745,
0.162472,1.51917,3.04528e+06,3.04528e+06,0.0684012,-0.0080359,0.57952,2.20367,0.068185,
0.0707066,3.38369,3.04528e+06,3.04528e+06,0.0823804,0.0471282,0.537762,2.28034,0.0883329,
0.0666065,4.65469,3.04528e+06,3.04528e+06,0.0570183,0.0290685,0.545945,2.17972,0.0562123,
0.145784,1.65843,3.04528e+06,3.04528e+06,0.0340205,-0.0189836,0.466727,2.33324,0.0870817,
0.15145,1.96646,3.04528e+06,3.04528e+06,0.0248206,0.0321815,0.382021,2.76606,0.123893,
0.112146,11.4395,3.04528e+06,3.04528e+06,0.035542,0.0536955,0.398807,2.59303,0.111375,
0.155818,1.57051,3.04528e+06,3.04528e+06,0.0495163,0.0129616,0.563793,2.24882,0.0832338,
0.10939,2.02137,3.04528e+06,3.04528e+06,0.026415,-0.0305871,0.418566,2.58455,0.116176,
0.103853,3.68792,3.04543e+06,3.04543e+06,0.0112578,0.732225,0.376617,2.64369,0.109207,
0.119188,1.66068,3.04528e+06,3.04528e+06,0.0289664,-0.0250018,0.402445,2.26452,0.0607798,
0.130333,1.68479,3.04528e+06,3.04528e+06,0.0163746,0.0348572,0.50591,2.30456,0.0896569,
