0.0306323,298.187,3.04528e+06,3.04528e+06,0.0112849,0.365027,0.299909,4.42967,0.218774,
0.0306323,298.187,3.04528e+06,3.04528e+06,0.0112849,0.365027,0.299909,4.42967,0.218774,
0.0376941,200.608,3.04527e+06,3.04527e+06,0.00581644,-0.108268,0.279431,4.13342,0.197874,
0.0376941,200.608,3.04527e+06,3.04527e+06,0.00581644,-0.108268,0.279431,4.13342,0.197874,
0.0376941,200.608,3.04527e+06,3.04527e+06,0.00581644,-0.108268,0.279431,4.13342,0.197874,
0.0356408,163.664,3.04527e+06,3.04527e+06,0.00359094,-0.0684121,0.243378,4.99252,0.178211,
0.0356408,163.664,3.04527e+06,3.04527e+06,0.00359094,-0.0684121,0.243378,4.99252,0.178211,
0.0356408,163.664,3.04527e+06,3.04527e+06,0.00359094,-0.0684121,0.243378,4.99252,0.178211,
0.056713,236.647,3.04528e+06,3.04528e+06,0.00859066,0.307944,0.332662,3.91339,0.238526,
0.056713,236.647,3.04528e+06,3.04528e+06,0.00859066,0.307944,0.332662,3.91339,0.238526,
0.056713,236.647,3.04528e+06,3.04528e+06,0.00859066,0.307944,0.332662,3.91339,0.238526,
0.0506419,70.226,3.04528e+06,3.04528e+06,0.0035183,-0.0632989,0.298935,4.34493,0.218361,
0.0506419,70.226,3.04528e+06,3.04528e+06,0.0035183,-0.0632989,0.298935,4.34493,0.218361,
0.0422534,129.931,3.04527e+06,3.04527e+06,0.0026744,-0.0766607,0.292553,4.81976,0.218256,
0.0422534,129.931,3.04527e+06,3.04527e+06,0.0026744,-0.0766607,0.292553,4.81976,0.218256,
0.0422534,129.931,3.04527e+06,3.04527e+06,0.0026744,-0.0766607,0.292553,4.81976,0.218256,
0.0453039,223.906,3.04527e+06,3.04527e+06,0.00293347,-0.0775643,0.274304,4.33193,0.193915,
0.0453039,223.906,3.04527e+06,3.04527e+06,0.00293347,-0.0775643,0.274304,4.33193,0.193915,
0.0453039,223.906,3.04527e+06,3.04527e+06,0.00293347,-0.0775643,0.274304,4.33193,0.193915,
0.0376018,479.386,3.04529e+06,3.04529e+06,0.0036308,0.00393878,0.25864,5.58821,0.194019,
0.0376018,479.386,3.04529e+06,3.04529e+06,0.0036308,0.00393878,0.25864,5.58821,0.194019,
0.0383967,179.126,3.04528e+06,3.04528e+06,0.00657557,-0.10013,0.326967,3.90233,0.227336,
0.0383967,179.126,3.04528e+06,3.04528e+06,0.00657557,-0.10013,0.326967,3.90233,0.227336,
0.0383967,179.126,3.04528e+06,3.04528e+06,0.00657557,-0.10013,0.326967,3.90233,0.227336,
0.0383967,179.126,3.04528e+06,3.04528e+06,0.00657557,-0.10013,0.326967,3.90233,0.227336,
0.0405937,304.163,3.04527e+06,3.04527e+06,0.00366909,0.029157,0.284106,5.79972,0.222489,
0.0405937,304.163,3.04527e+06,3.04527e+06,0.00366909,0.029157,0.284106,5.79972,0.222489,
0.0405937,304.163,3.04527e+06,3.04527e+06,0.00366909,0.029157,0.284106,5.79972,0.222489,
0.0498661,85.9617,3.04528e+06,3.04528e+06,0.00634079,0.0232138,0.273587,4.30413,0.191079,
0.0498661,85.9617,3.04528e+06,3.04528e+06,0.00634079,0.0232138,0.273587,4.30413,0.191079,
0.0441384,254.09,3.04528e+06,3.04528e+06,0.0182288,0.554368,0.318039,4.8686,0.239157,
0.0441384,254.09,3.04528e+06,3.04528e+06,0.0182288,0.554368,0.318039,4.8686,0.239157,
0.0441384,254.09,3.04528e+06,3.04528e+06,0.0182288,0.554368,0.318039,4.8686,0.239157,
0.0441384,254.09,3.04528e+06,3.04528e+06,0.0182288,0.554368,0.318039,4.8686,0.239157,
0.0470006,88.418,3.04529e+06,3.04529e+06,0.00350183,0.0312495,0.339705,3.69028,0.239666,
0.0470006,88.418,3.04529e+06,3.04529e+06,0.00350183,0.0312495,0.339705,3.69028,0.239666,
0.0470006,88.418,3.04529e+06,3.04529e+06,0.00350183,0.0312495,0.339705,3.69028,0.239666,
0.0424163,235.413,3.04527e+06,3.04527e+06,0.0108145,-0.055127,0.362408,3.0505,0.239806,
0.0424163,235.413,3.04527e+06,3.04527e+06,0.0108145,-0.055127,0.362408,3.0505,0.239806,
0.0425194,394.486,3.04528e+06,3.04528e+06,0.00852543,0.156998,0.316336,4.02122,0.229279,
0.0425194,394.486,3.04528e+06,3.04528e+06,0.00852543,0.156998,0.316336,4.02122,0.229279,
0.0350373,200.186,3.04529e+06,3.04529e+06,0.00265131,0.0540327,0.285451,4.58135,0.211746,
0.0350373,200.186,3.04529e+06,3.04529e+06,0.00265131,0.0540327,0.285451,4.58135,0.211746,
0.0359162,88.8717,3.04528e+06,3.04528e+06,0.0066612,0.0769623,0.305796,3.78516,0.210124,
0.0359162,88.8717,3.04528e+06,3.04528e+06,0.0066612,0.0769623,0.305796,3.78516,0.210124,
0.0359162,88.8717,3.04528e+06,3.04528e+06,0.0066612,0.0769623,0.305796,3.78516,0.210124,
0.0423078,139.064,3.04528e+06,3.04528e+06,0.00355003,0.0295485,0.282311,4.3921,0.20703,
0.0423078,139.064,3.04528e+06,3.04528e+06,0.00355003,0.0295485,0.282311,4.3921,0.20703,
0.0423078,139.064,3.04528e+06,3.04528e+06,0.00355003,0.0295485,0.282311,4.3921,0.20703,
0.0423078,139.064,3.04528e+06,3.04528e+06,0.00355003,0.0295485,0.282311,4.3921,0.20703,
0.0517186,200.003,3.0453e+06,3.0453e+06,0.00197604,0.100767,0.281683,4.63908,0.207609,
0.0517186,200.003,3.0453e+06,3.0453e+06,0.00197604,0.100767,0.281683,4.63908,0.207609,
0.0517186,200.003,3.0453e+06,3.0453e+06,0.00197604,0.100767,0.281683,4.63908,0.207609,
0.0517186,200.003,3.0453e+06,3.0453e+06,0.00197604,0.100767,0.281683,4.63908,0.207609,
0.0383459,134.56,3.04528e+06,3.04528e+06,0.0065217,0.15027,0.30578,4.66752,0.231006,
0.0383459,134.56,3.04528e+06,3.04528e+06,0.0065217,0.15027,0.30578,4.66752,0.231006,
0.0383459,134.56,3.04528e+06,3.04528e+06,0.0065217,0.15027,0.30578,4.66752,0.231006,
0.049558,114.327,3.04528e+06,3.04528e+06,0.00451213,-0.081037,0.314146,3.65954,0.223378,
0.049558,114.327,3.04528e+06,3.04528e+06,0.00451213,-0.081037,0.314146,3.65954,0.223378,
0.049558,114.327,3.04528e+06,3.04528e+06,0.00451213,-0.081037,0.314146,3.65954,0.223378,
0.049558,114.327,3.04528e+06,3.04528e+06,0.00451213,-0.081037,0.314146,3.65954,0.223378,
0.0385249,325.562,3.04529e+06,3.04529e+06,0.00431645,0.154983,0.318776,3.82531,0.229257,
0.0385249,325.562,3.04529e+06,3.04529e+06,0.00431645,0.154983,0.318776,3.82531,0.229257,
0.0385249,325.562,3.04529e+06,3.04529e+06,0.00431645,0.154983,0.318776,3.82531,0.229257,
0.0385249,325.562,3.04529e+06,3.04529e+06,0.00431645,0.154983,0.318776,3.82531,0.229257,
0.0386379,141.613,3.04528e+06,3.04528e+06,0.00346419,-0.0408241,0.295903,4.1614,0.213255,
0.0386379,141.613,3.04528e+06,3.04528e+06,0.00346419,-0.0408241,0.295903,4.1614,0.213255,
0.0447143,87.2235,3.04529e+06,3.04529e+06,0.00312232,0.131866,0.308424,4.06791,0.226057,
0.0447143,87.2235,3.04529e+06,3.04529e+06,0.00312232,0.131866,0.308424,4.06791,0.226057,
0.0389308,348.206,3.04528e+06,3.04528e+06,0.0100611,-0.171338,0.314255,4.02619,0.224552,
0.0389308,348.206,3.04528e+06,3.04528e+06,0.0100611,-0.171338,0.314255,4.02619,0.224552,
0.0389308,348.206,3.04528e+06,3.04528e+06,0.0100611,-0.171338,0.314255,4.02619,0.224552,
0.0474414,257.736,3.0453e+06,3.0453e+06,0.00289428,0.178532,0.275853,5.43793,0.210348,
0.0474414,257.736,3.0453e+06,3.0453e+06,0.00289428,0.178532,0.275853,5.43793,0.210348,
0.0474414,257.736,3.0453e+06,3.0453e+06,0.00289428,0.178532,0.275853,5.43793,0.210348,
0.0417063,190.211,3.04528e+06,3.04528e+06,0.00347245,0.0723893,0.307307,4.32016,0.217667,
0.0417063,190.211,3.04528e+06,3.04528e+06,0.00347245,0.0723893,0.307307,4.32016,0.217667,
0.0417063,190.211,3.04528e+06,3.04528e+06,0.00347245,0.0723893,0.307307,4.32016,0.217667,
0.0355257,173.489,3.04529e+06,3.04529e+06,0.00402401,0.177952,0.275227,4.60272,0.203943,
0.0355257,173.489,3.04529e+06,3.04529e+06,0.00402401,0.177952,0.275227,4.60272,0.203943,
0.0355257,173.489,3.04529e+06,3.04529e+06,0.00402401,0.177952,0.275227,4.60272,0.203943,
0.0427343,409.987,3.04528e+06,3.04528e+06,0.00463625,-0.0352153,0.323878,3.79821,0.233868,
0.0427343,409.987,3.04528e+06,3.04528e+06,0.00463625,-0.0352153,0.323878,3.79821,0.233868,
0.0427343,409.987,3.04528e+06,3.04528e+06,0.00463625,-0.0352153,0.323878,3.79821,0.233868,
0.0404305,225.191,3.04528e+06,3.04528e+06,0.00387068,-0.000387004,0.245172,5.28809,0.187813,
0.0404305,225.191,3.04528e+06,3.04528e+06,0.00387068,-0.000387004,0.245172,5.28809,0.187813,
0.0404305,225.191,3.04528e+06,3.04528e+06,0.00387068,-0.000387004,0.245172,5.28809,0.187813,
0.0389579,194.876,3.04528e+06,3.04528e+06,0.0273391,0.00965917,0.36468,3.18477,0.241385,
0.0389579,194.876,3.04528e+06,3.04528e+06,0.0273391,0.00965917,0.36468,3.18477,0.241385,
0.0389579,194.876,3.04528e+06,3.04528e+06,0.0273391,0.00965917,0.36468,3.18477,0.241385,
0.0457859,149.361,3.04527e+06,3.04527e+06,0.00467195,0.0704928,0.345457,3.6446,0.244433,
0.0457859,149.361,3.04527e+06,3.04527e+06,0.00467195,0.0704928,0.345457,3.6446,0.244433,
0.0442378,112.324,3.0453e+06,3.0453e+06,0.003602,0.0690463,0.362659,3.45688,0.254371,
0.0442378,112.324,3.0453e+06,3.0453e+06,0.003602,0.0690463,0.362659,3.45688,0.254371,
0.0442378,112.324,3.0453e+06,3.0453e+06,0.003602,0.0690463,0.362659,3.45688,0.254371,
0.0621889,103.186,3.04525e+06,3.04525e+06,0.00275153,-0.118651,0.28813,4.6731,0.21635,
0.0621889,103.186,3.04525e+06,3.04525e+06,0.00275153,-0.118651,0.28813,4.6731,0.21635,
0.0307001,219.696,3.04527e+06,3.04527e+06,0.00425911,-0.00609254,0.343637,3.91573,0.247773,
0.0307001,219.696,3.04527e+06,3.04527e+06,0.00425911,-0.00609254,0.343637,3.91573,0.247773,
0.0307001,219.696,3.04527e+06,3.04527e+06,0.00425911,-0.00609254,0.343637,3.91573,0.247773,
0.0307001,219.696,3.04527e+06,3.04527e+06,0.00425911,-0.00609254,0.343637,3.91573,0.247773,
0.044876,359.697,3.04528e+06,3.04528e+06,0.00769978,0.121844,0.22289,4.81446,0.157573,
0.044876,359.697,3.04528e+06,3.04528e+06,0.00769978,0.121844,0.22289,4.81446,0.157573,
0.044876,359.697,3.04528e+06,3.04528e+06,0.00769978,0.121844,0.22289,4.81446,0.157573,
0.0372703,360.131,3.04528e+06,3.04528e+06,0.00564226,0.175128,0.266381,4.89096,0.203695,
0.0372703,360.131,3.04528e+06,3.04528e+06,0.00564226,0.175128,0.266381,4.89096,0.203695,
0.0372703,360.131,3.04528e+06,3.04528e+06,0.00564226,0.175128,0.266381,4.89096,0.203695,
0.033133,180.678,3.04528e+06,3.04528e+06,0.00775435,0.0285259,0.280956,4.54638,0.199226,
0.033133,180.678,3.04528e+06,3.04528e+06,0.00775435,0.0285259,0.280956,4.54638,0.199226,
0.0411248,259.012,3.04528e+06,3.04528e+06,0.00730847,-0.214,0.298438,4.30512,0.214233,
0.0411248,259.012,3.04528e+06,3.04528e+06,0.00730847,-0.214,0.298438,4.30512,0.214233,
0.0411248,259.012,3.04528e+06,3.04528e+06,0.00730847,-0.214,0.298438,4.30512,0.214233,
0.0267762,389.834,3.04529e+06,3.04529e+06,0.014648,0.142792,0.363245,3.71248,0.261546,
0.0267762,389.834,3.04529e+06,3.04529e+06,0.014648,0.142792,0.363245,3.71248,0.261546,
0.0267762,389.834,3.04529e+06,3.04529e+06,0.014648,0.142792,0.363245,3.71248,0.261546,
0.0357835,490.67,3.04528e+06,3.04528e+06,0.00511428,0.0465655,0.283049,4.10988,0.204096,
0.0357835,490.67,3.04528e+06,3.04528e+06,0.00511428,0.0465655,0.283049,4.10988,0.204096,
0.0505357,213.175,3.04528e+06,3.04528e+06,0.00484143,-0.159164,0.262349,4.91351,0.190754,
0.0505357,213.175,3.04528e+06,3.04528e+06,0.00484143,-0.159164,0.262349,4.91351,0.190754,
0.0505357,213.175,3.04528e+06,3.04528e+06,0.00484143,-0.159164,0.262349,4.91351,0.190754,
0.0449771,211.762,3.04528e+06,3.04528e+06,0.00368636,0.00529993,0.245976,5.46181,0.191321,
0.0449771,211.762,3.04528e+06,3.04528e+06,0.00368636,0.00529993,0.245976,5.46181,0.191321,
0.0517743,87.5126,3.04527e+06,3.04527e+06,0.00490069,-0.0539242,0.328521,3.84134,0.23383,
0.0517743,87.5126,3.04527e+06,3.04527e+06,0.00490069,-0.0539242,0.328521,3.84134,0.23383,
0.0517743,87.5126,3.04527e+06,3.04527e+06,0.00490069,-0.0539242,0.328521,3.84134,0.23383,
0.0564519,195.203,3.04528e+06,3.04528e+06,0.00503005,-0.0755345,0.281708,3.77521,0.194844,
0.0564519,195.203,3.04528e+06,3.04528e+06,0.00503005,-0.0755345,0.281708,3.77521,0.194844,
0.0310022,166.657,3.04527e+06,3.04527e+06,0.00293309,-0.107883,0.302424,3.87291,0.211208,
0.0310022,166.657,3.04527e+06,3.04527e+06,0.00293309,-0.107883,0.302424,3.87291,0.211208,
0.0347186,222.548,3.04528e+06,3.04528e+06,0.0074749,0.180053,0.353479,3.2385,0.239369,
0.0347186,222.548,3.04528e+06,3.04528e+06,0.0074749,0.180053,0.353479,3.2385,0.239369,
0.0266888,239.167,3.04528e+06,3.04528e+06,0.0611374,0.590053,0.416723,2.65635,0.260286,
0.0266888,239.167,3.04528e+06,3.04528e+06,0.0611374,0.590053,0.416723,2.65635,0.260286,
0.0323018,649.88,3.04528e+06,3.04528e+06,0.00359579,0.0737302,0.302384,4.22074,0.220585,
0.0323018,649.88,3.04528e+06,3.04528e+06,0.00359579,0.0737302,0.302384,4.22074,0.220585,
0.0323018,649.88,3.04528e+06,3.04528e+06,0.00359579,0.0737302,0.302384,4.22074,0.220585,
0.0511817,137.885,3.04529e+06,3.04529e+06,0.0024443,0.120021,0.307014,3.80438,0.2151,
0.0511817,137.885,3.04529e+06,3.04529e+06,0.0024443,0.120021,0.307014,3.80438,0.2151,
0.0511817,137.885,3.04529e+06,3.04529e+06,0.0024443,0.120021,0.307014,3.80438,0.2151,
0.0346723,124.519,3.04528e+06,3.04528e+06,0.00443058,0.013908,0.285474,4.64005,0.206345,
0.0346723,124.519,3.04528e+06,3.04528e+06,0.00443058,0.013908,0.285474,4.64005,0.206345,
0.0346723,124.519,3.04528e+06,3.04528e+06,0.00443058,0.013908,0.285474,4.64005,0.206345,
0.0363241,527.213,3.04528e+06,3.04528e+06,0.00711656,0.0629435,0.285151,4.79794,0.216796,
0.0363241,527.213,3.04528e+06,3.04528e+06,0.00711656,0.0629435,0.285151,4.79794,0.216796,
0.0488836,50.8826,3.04528e+06,3.04528e+06,0.00582032,0.20841,0.30833,3.70541,0.216652,
0.0488836,50.8826,3.04528e+06,3.04528e+06,0.00582032,0.20841,0.30833,3.70541,0.216652,
0.0352536,388.847,3.04526e+06,3.04526e+06,0.00388353,-0.10776,0.309295,3.87641,0.216921,
0.0352536,388.847,3.04526e+06,3.04526e+06,0.00388353,-0.10776,0.309295,3.87641,0.216921,
0.0352536,388.847,3.04526e+06,3.04526e+06,0.00388353,-0.10776,0.309295,3.87641,0.216921,
0.0491839,187.224,3.04527e+06,3.04527e+06,0.00302806,-0.00604229,0.278625,4.31056,0.196022,
0.0491839,187.224,3.04527e+06,3.04527e+06,0.00302806,-0.00604229,0.278625,4.31056,0.196022,
0.0491839,187.224,3.04527e+06,3.04527e+06,0.00302806,-0.00604229,0.278625,4.31056,0.196022,
0.0259388,254.103,3.04526e+06,3.04526e+06,0.00313026,-0.112441,0.262127,5.33306,0.19863,
0.0259388,254.103,3.04526e+06,3.04526e+06,0.00313026,-0.112441,0.262127,5.33306,0.19863,
0.0259388,254.103,3.04526e+06,3.04526e+06,0.00313026,-0.112441,0.262127,5.33306,0.19863,
0.0259388,254.103,3.04526e+06,3.04526e+06,0.00313026,-0.112441,0.262127,5.33306,0.19863,
0.0259388,254.103,3.04526e+06,3.04526e+06,0.00313026,-0.112441,0.262127,5.33306,0.19863,
0.0481929,263.719,3.04528e+06,3.04528e+06,0.012223,0.126494,0.326526,4.5061,0.244223,
0.0481929,263.719,3.04528e+06,3.04528e+06,0.012223,0.126494,0.326526,4.5061,0.244223,
0.0481929,263.719,3.04528e+06,3.04528e+06,0.012223,0.126494,0.326526,4.5061,0.244223,
0.0709688,87.9566,3.04528e+06,3.04528e+06,0.00245004,0.253928,0.248223,4.88193,0.178038,
0.0709688,87.9566,3.04528e+06,3.04528e+06,0.00245004,0.253928,0.248223,4.88193,0.178038,
0.0425645,209.725,3.04528e+06,3.04528e+06,0.00464038,0.0149365,0.301399,4.27296,0.215914,
0.0425645,209.725,3.04528e+06,3.04528e+06,0.00464038,0.0149365,0.301399,4.27296,0.215914,
0.0425645,209.725,3.04528e+06,3.04528e+06,0.00464038,0.0149365,0.301399,4.27296,0.215914,
0.0340319,509.823,3.04528e+06,3.04528e+06,0.0119371,0.294123,0.293951,5.6612,0.228326,
0.0340319,509.823,3.04528e+06,3.04528e+06,0.0119371,0.294123,0.293951,5.6612,0.228326,
0.0410594,276.663,3.04528e+06,3.04528e+06,0.0127854,0.0934713,0.384118,3.38305,0.273057,
0.0410594,276.663,3.04528e+06,3.04528e+06,0.0127854,0.0934713,0.384118,3.38305,0.273057,
0.0493324,162.23,3.04525e+06,3.04525e+06,0.00320209,-0.113701,0.298047,4.1726,0.217787,
0.0493324,162.23,3.04525e+06,3.04525e+06,0.00320209,-0.113701,0.298047,4.1726,0.217787,
0.0426137,282.394,3.04529e+06,3.04529e+06,0.00389265,0.126753,0.305261,4.17222,0.223995,
0.0426137,282.394,3.04529e+06,3.04529e+06,0.00389265,0.126753,0.305261,4.17222,0.223995,
0.0426137,282.394,3.04529e+06,3.04529e+06,0.00389265,0.126753,0.305261,4.17222,0.223995,
0.0380626,59.2582,3.04528e+06,3.04528e+06,0.0119333,0.409188,0.325561,3.91933,0.224801,
0.0408012,172.145,3.04528e+06,3.04528e+06,0.00425642,0.145103,0.27787,4.73713,0.204697,
0.0408012,172.145,3.04528e+06,3.04528e+06,0.00425642,0.145103,0.27787,4.73713,0.204697,
0.0408012,172.145,3.04528e+06,3.04528e+06,0.00425642,0.145103,0.27787,4.73713,0.204697,
0.039858,60.5413,3.04528e+06,3.04528e+06,0.00884868,-0.0743035,0.336978,3.52653,0.239899,
0.0448487,69.1172,3.04527e+06,3.04527e+06,0.00201968,0.071094,0.272234,4.6788,0.197991,
0.0448487,69.1172,3.04527e+06,3.04527e+06,0.00201968,0.071094,0.272234,4.6788,0.197991,
0.0448487,69.1172,3.04527e+06,3.04527e+06,0.00201968,0.071094,0.272234,4.6788,0.197991,
0.021114,288.102,3.04528e+06,3.04528e+06,0.0185704,0.138216,0.395327,2.89837,0.262856,
0.021114,288.102,3.04528e+06,3.04528e+06,0.0185704,0.138216,0.395327,2.89837,0.262856,
0.0172679,1096.74,3.04528e+06,3.04528e+06,0.0169548,0.198626,0.4235,2.82646,0.288305,
0.0172679,1096.74,3.04528e+06,3.04528e+06,0.0169548,0.198626,0.4235,2.82646,0.288305,
0.0433696,67.8289,3.04527e+06,3.04527e+06,0.00530519,-0.0203434,0.287473,4.24456,0.208541,
0.0433696,67.8289,3.04527e+06,3.04527e+06,0.00530519,-0.0203434,0.287473,4.24456,0.208541,
0.0433696,67.8289,3.04527e+06,3.04527e+06,0.00530519,-0.0203434,0.287473,4.24456,0.208541,
0.0422482,263.51,3.04528e+06,3.04528e+06,0.0115251,0.339908,0.293761,4.55266,0.210805,
0.0422482,263.51,3.04528e+06,3.04528e+06,0.0115251,0.339908,0.293761,4.55266,0.210805,
0.0386053,158.464,3.04526e+06,3.04526e+06,0.00240586,-0.0883858,0.275961,4.35937,0.200377,
0.0386053,158.464,3.04526e+06,3.04526e+06,0.00240586,-0.0883858,0.275961,4.35937,0.200377,
0.0386053,158.464,3.04526e+06,3.04526e+06,0.00240586,-0.0883858,0.275961,4.35937,0.200377,
0.0560282,161.265,3.04528e+06,3.04528e+06,0.00315839,0.0991879,0.240346,4.54801,0.172766,
0.0560282,161.265,3.04528e+06,3.04528e+06,0.00315839,0.0991879,0.240346,4.54801,0.172766,
0.0482947,320.175,3.04528e+06,3.04528e+06,0.00770518,-0.0041216,0.288167,4.71766,0.213551,
0.0482947,320.175,3.04528e+06,3.04528e+06,0.00770518,-0.0041216,0.288167,4.71766,0.213551,
0.0482947,320.175,3.04528e+06,3.04528e+06,0.00770518,-0.0041216,0.288167,4.71766,0.213551,
0.0280479,181.865,3.04527e+06,3.04527e+06,0.00322021,0.00557124,0.298382,3.89097,0.210133,
0.0280479,181.865,3.04527e+06,3.04527e+06,0.00322021,0.00557124,0.298382,3.89097,0.210133,
0.0485302,180.491,3.04528e+06,3.04528e+06,0.00611082,0.0471321,0.325222,3.72761,0.228512,
0.0485302,180.491,3.04528e+06,3.04528e+06,0.00611082,0.0471321,0.325222,3.72761,0.228512,
0.025957,236.081,3.04528e+06,3.04528e+06,0.0135885,-0.0904071,0.345207,3.72685,0.242555,
0.025957,236.081,3.04528e+06,3.04528e+06,0.0135885,-0.0904071,0.345207,3.72685,0.242555,
0.025957,236.081,3.04528e+06,3.04528e+06,0.0135885,-0.0904071,0.345207,3.72685,0.242555,
0.0382501,320.702,3.04528e+06,3.04528e+06,0.00363883,0.00286331,0.294478,4.23172,0.2153,
0.0382501,320.702,3.04528e+06,3.04528e+06,0.00363883,0.00286331,0.294478,4.23172,0.2153,
0.0387861,490.747,3.04529e+06,3.04529e+06,0.0120713,-0.298546,0.381934,3.26174,0.265104,
0.0387861,490.747,3.04529e+06,3.04529e+06,0.0120713,-0.298546,0.381934,3.26174,0.265104,
0.0387861,490.747,3.04529e+06,3.04529e+06,0.0120713,-0.298546,0.381934,3.26174,0.265104,
0.0354065,297.922,3.04527e+06,3.04527e+06,0.00412731,-0.066477,0.320954,4.17166,0.233833,
0.0573027,105.304,3.04531e+06,3.04531e+06,0.00142184,0.0503636,0.243267,5.22078,0.185537,
0.0573027,105.304,3.04531e+06,3.04531e+06,0.00142184,0.0503636,0.243267,5.22078,0.185537,
0.042624,94.3124,3.04528e+06,3.04528e+06,0.0041248,0.00672401,0.269638,5.573,0.206168,
0.042624,94.3124,3.04528e+06,3.04528e+06,0.0041248,0.00672401,0.269638,5.573,0.206168,
0.042624,94.3124,3.04528e+06,3.04528e+06,0.0041248,0.00672401,0.269638,5.573,0.206168,
0.0413955,55.4892,3.0453e+06,3.0453e+06,0.00357171,0.156154,0.324326,3.64916,0.227826,
0.0413955,55.4892,3.0453e+06,3.0453e+06,0.00357171,0.156154,0.324326,3.64916,0.227826,
0.055842,140.697,3.04528e+06,3.04528e+06,0.0030632,0.0607651,0.292351,4.19207,0.209317,
0.055842,140.697,3.04528e+06,3.04528e+06,0.0030632,0.0607651,0.292351,4.19207,0.209317,
0.0393067,233.159,3.04528e+06,3.04528e+06,0.00661857,0.155178,0.329154,4.05478,0.237377,
0.0393067,233.159,3.04528e+06,3.04528e+06,0.00661857,0.155178,0.329154,4.05478,0.237377,
0.0393067,233.159,3.04528e+06,3.04528e+06,0.00661857,0.155178,0.329154,4.05478,0.237377,
0.0582258,137.899,3.04528e+06,3.04528e+06,0.00967719,0.039619,0.359855,3.84816,0.265391,
0.0582258,137.899,3.04528e+06,3.04528e+06,0.00967719,0.039619,0.359855,3.84816,0.265391,
0.0498916,221.002,3.04527e+06,3.04527e+06,0.0049192,0.00665133,0.286437,4.44188,0.212053,
0.0498916,221.002,3.04527e+06,3.04527e+06,0.0049192,0.00665133,0.286437,4.44188,0.212053,
0.0329797,563.229,3.04526e+06,3.04526e+06,0.00328465,-0.0236321,0.273785,4.83944,0.201982,
0.0329797,563.229,3.04526e+06,3.04526e+06,0.00328465,-0.0236321,0.273785,4.83944,0.201982,
0.0329797,563.229,3.04526e+06,3.04526e+06,0.00328465,-0.0236321,0.273785,4.83944,0.201982,
0.0554883,175.192,3.04528e+06,3.04528e+06,0.00310833,0.0979477,0.305049,4.193,0.219855,
0.0554883,175.192,3.04528e+06,3.04528e+06,0.00310833,0.0979477,0.305049,4.193,0.219855,
0.0675501,109.187,3.0453e+06,3.0453e+06,0.00303921,0.134811,0.272,4.92098,0.203468,
