0.0584306,13.9442,1.13986e+06,1.13986e+06,0.215639,0.294333,0.447517,3.14246,0.209358,
0.045012,522.574,1.13989e+06,1.13989e+06,0.0203323,0.757811,0.43608,2.74645,0.147049,
0.0501911,32.2303,1.13986e+06,1.13986e+06,0.0780249,0.239408,0.473532,3.12412,0.225088,
0.0404484,12.3107,1.13987e+06,1.13987e+06,0.203749,0.452256,0.537602,3.01928,0.23246,
0.0509093,7.36008,1.13987e+06,1.13987e+06,0.0524788,0.46375,0.328887,3.45639,0.151794,
0.0444343,409.818,1.13985e+06,1.13985e+06,0.00383095,0.435255,0.158763,17.153,0.117232,
0.0444343,409.818,1.13985e+06,1.13985e+06,0.00383095,0.435255,0.158763,17.153,0.117232,
0.0342548,28.2166,1.13989e+06,1.13989e+06,0.0439744,0.731097,0.410447,2.80767,0.139002,
0.0513198,6.14386,1.13987e+06,1.13987e+06,0.150991,0.459953,0.52451,2.98341,0.221318,
0.0385393,73.327,1.13986e+06,1.13986e+06,0.0196869,0.4528,0.218051,5.77319,0.121291,
0.0295673,51.6984,1.13988e+06,1.13988e+06,0.109454,0.702259,0.531186,2.67684,0.17039,
0.0376114,16.0698,1.13987e+06,1.13987e+06,0.125406,0.460693,0.525028,2.99216,0.224105,
0.0552487,12.4697,1.13987e+06,1.13987e+06,0.0249466,0.412454,0.440578,3.11941,0.199119,
0.0552487,12.4697,1.13987e+06,1.13987e+06,0.0249466,0.412454,0.440578,3.11941,0.199119,
0.0340584,49.8676,1.13987e+06,1.13987e+06,0.200366,0.505128,0.480186,2.99699,0.201103,
0.0458314,41.02,1.13986e+06,1.13986e+06,0.216679,0.376667,0.424307,3.28248,0.203552,
0.0458314,41.02,1.13986e+06,1.13986e+06,0.216679,0.376667,0.424307,3.28248,0.203552,
0.0471431,41.259,1.13985e+06,1.13985e+06,0.262141,0.23264,0.544994,3.14783,0.264947,
0.0471431,41.259,1.13985e+06,1.13985e+06,0.262141,0.23264,0.544994,3.14783,0.264947,
0.042338,72.1686,1.13985e+06,1.13985e+06,0.132467,0.217523,0.42759,3.2503,0.214176,
0.042338,72.1686,1.13985e+06,1.13985e+06,0.132467,0.217523,0.42759,3.2503,0.214176,
0.0572798,7.23469,1.1399e+06,1.1399e+06,0.133048,0.798445,0.460033,2.6772,0.14839,
0.0572798,7.23469,1.1399e+06,1.1399e+06,0.133048,0.798445,0.460033,2.6772,0.14839,
0.0572798,7.23469,1.1399e+06,1.1399e+06,0.133048,0.798445,0.460033,2.6772,0.14839,
0.0297586,75.3172,1.1399e+06,1.1399e+06,0.425544,0.804326,0.567177,2.55013,0.158535,
0.035559,16.0456,1.13987e+06,1.13987e+06,0.212793,0.536211,0.483573,3.02705,0.209101,
0.035559,16.0456,1.13987e+06,1.13987e+06,0.212793,0.536211,0.483573,3.02705,0.209101,
0.0363505,49.5144,1.13989e+06,1.13989e+06,0.00672839,0.482562,0.120034,40.3602,0.10131,
0.0524912,6.5034,1.13989e+06,1.13989e+06,0.191195,0.739117,0.534344,2.65288,0.167692,
0.0524912,6.5034,1.13989e+06,1.13989e+06,0.191195,0.739117,0.534344,2.65288,0.167692,
0.0491341,46.7332,1.1399e+06,1.1399e+06,0.0356269,0.825237,0.239188,4.11997,0.0907839,
0.0374457,72.6236,1.13985e+06,1.13985e+06,0.0161778,0.139376,0.399989,3.40836,0.205108,
0.0664612,204.617,1.13989e+06,1.13989e+06,0.189243,0.689784,0.471711,2.78813,0.16424,
0.0664612,204.617,1.13989e+06,1.13989e+06,0.189243,0.689784,0.471711,2.78813,0.16424,
0.0399399,9.73791,1.13989e+06,1.13989e+06,0.448425,0.748078,0.538576,2.63062,0.163677,
0.0399399,9.73791,1.13989e+06,1.13989e+06,0.448425,0.748078,0.538576,2.63062,0.163677,
0.0616896,23.0565,1.13987e+06,1.13987e+06,0.0179539,0.461489,0.344584,3.34873,0.157825,
0.0616896,23.0565,1.13987e+06,1.13987e+06,0.0179539,0.461489,0.344584,3.34873,0.157825,
0.0616896,23.0565,1.13987e+06,1.13987e+06,0.0179539,0.461489,0.344584,3.34873,0.157825,
0.049087,211.821,1.13984e+06,1.13984e+06,0.00846685,0.25206,0.279525,4.04291,0.152819,
0.049087,211.821,1.13984e+06,1.13984e+06,0.00846685,0.25206,0.279525,4.04291,0.152819,
0.0487078,5.22929,1.1399e+06,1.1399e+06,0.154495,0.79195,0.532273,2.60537,0.159409,
0.0622864,16.1117,1.13988e+06,1.13988e+06,0.0178123,0.596506,0.424879,3.02044,0.174596,
0.0373734,21.0501,1.13989e+06,1.13989e+06,0.144653,0.735567,0.427187,2.71593,0.138407,
0.0373734,21.0501,1.13989e+06,1.13989e+06,0.144653,0.735567,0.427187,2.71593,0.138407,
0.0752518,27.679,1.13987e+06,1.13987e+06,0.0918464,0.458487,0.381428,3.12223,0.171416,
0.0348787,18.3793,1.13988e+06,1.13988e+06,0.361396,0.633154,0.549237,2.86219,0.21223,
0.0348787,18.3793,1.13988e+06,1.13988e+06,0.361396,0.633154,0.549237,2.86219,0.21223,
0.0356025,915.649,1.13986e+06,1.13986e+06,0.144073,0.329636,0.499151,3.12496,0.231224,
0.0325634,91.7866,1.13989e+06,1.13989e+06,0.143332,0.679556,0.381103,3.03927,0.160564,
0.0529269,5.62773,1.13989e+06,1.13989e+06,0.24033,0.756468,0.485621,2.70936,0.160561,
0.0384233,97.8065,1.13986e+06,1.13986e+06,0.0157137,0.296554,0.211529,5.70938,0.119472,
0.0384233,97.8065,1.13986e+06,1.13986e+06,0.0157137,0.296554,0.211529,5.70938,0.119472,
0.0474262,7.35314,1.13987e+06,1.13987e+06,0.169337,0.417415,0.543305,2.96528,0.230837,
0.0278509,116.478,1.13989e+06,1.13989e+06,0.286581,0.747299,0.533948,2.72625,0.185623,
0.0278509,116.478,1.13989e+06,1.13989e+06,0.286581,0.747299,0.533948,2.72625,0.185623,
0.0621504,32.294,1.13987e+06,1.13987e+06,0.0982022,0.538408,0.428468,3.05196,0.179436,
0.0599542,78.1237,1.13985e+06,1.13985e+06,0.00332165,0.34708,0.187235,11.3299,0.128115,
0.0599542,78.1237,1.13985e+06,1.13985e+06,0.00332165,0.34708,0.187235,11.3299,0.128115,
0.0224443,401.884,1.13985e+06,1.13985e+06,0.060272,0.194477,0.474049,3.19293,0.233152,
0.0336941,122.487,1.13984e+06,1.13984e+06,0.153248,0.0460806,0.369015,3.46455,0.192153,
0.051505,197.72,1.13985e+06,1.13985e+06,0.00532463,0.343607,0.169624,17.3359,0.126224,
0.0349168,27.3899,1.13989e+06,1.13989e+06,0.41415,0.682848,0.48059,2.75546,0.162585,
0.0420268,9.41607,1.13986e+06,1.13986e+06,0.112645,0.226805,0.466736,3.25364,0.233805,
0.0455456,80.8518,1.13985e+06,1.13985e+06,0.00825239,0.31877,0.157266,16.7068,0.119478,
0.0411141,9.25818,1.13987e+06,1.13987e+06,0.124305,0.461284,0.515745,2.95369,0.216039,
0.0411141,9.25818,1.13987e+06,1.13987e+06,0.124305,0.461284,0.515745,2.95369,0.216039,
0.0601749,5.0477,1.1399e+06,1.1399e+06,0.0315286,0.803345,0.424098,2.65233,0.127822,
0.0601749,5.0477,1.1399e+06,1.1399e+06,0.0315286,0.803345,0.424098,2.65233,0.127822,
0.027616,213.732,1.13985e+06,1.13985e+06,0.0576074,0.239488,0.479751,3.20611,0.238627,
0.0518335,31.6757,1.13988e+06,1.13988e+06,0.326406,0.68161,0.538241,2.76786,0.189663,
0.0518335,31.6757,1.13988e+06,1.13988e+06,0.326406,0.68161,0.538241,2.76786,0.189663,
0.0531781,66.3614,1.13988e+06,1.13988e+06,0.273012,0.57805,0.393443,3.13576,0.175125,
0.0531781,66.3614,1.13988e+06,1.13988e+06,0.273012,0.57805,0.393443,3.13576,0.175125,
0.0418889,14.6891,1.13989e+06,1.13989e+06,0.255006,0.707819,0.548513,2.69139,0.182263,
0.0249989,301.913,1.13989e+06,1.13989e+06,0.0225857,0.768544,0.194744,7.7599,0.10159,
0.040593,15.6672,1.13988e+06,1.13988e+06,0.0060319,0.597253,0.418073,3.03069,0.168913,
0.040593,15.6672,1.13988e+06,1.13988e+06,0.0060319,0.597253,0.418073,3.03069,0.168913,
0.0556602,51.688,1.13986e+06,1.13986e+06,0.177636,0.239547,0.528669,3.15288,0.255737,
0.0471789,15.9949,1.13988e+06,1.13988e+06,0.3249,0.592989,0.482372,2.93054,0.19311,
0.0471789,15.9949,1.13988e+06,1.13988e+06,0.3249,0.592989,0.482372,2.93054,0.19311,
0.0473713,3.7875,1.13987e+06,1.13987e+06,0.269823,0.568916,0.552009,2.91764,0.222109,
0.0473713,3.7875,1.13987e+06,1.13987e+06,0.269823,0.568916,0.552009,2.91764,0.222109,
0.0344347,51.9546,1.13986e+06,1.13986e+06,0.0622065,0.314808,0.504822,3.1988,0.247455,
0.0454373,625.201,1.13985e+06,1.13985e+06,0.0884018,0.187831,0.488132,3.23632,0.246615,
0.0454373,625.201,1.13985e+06,1.13985e+06,0.0884018,0.187831,0.488132,3.23632,0.246615,
0.0576193,144.392,1.13988e+06,1.13988e+06,0.0258083,0.606114,0.397734,2.94379,0.152274,
0.0576193,144.392,1.13988e+06,1.13988e+06,0.0258083,0.606114,0.397734,2.94379,0.152274,
0.0394984,601.957,1.13985e+06,1.13985e+06,0.0136514,0.269743,0.195496,8.1489,0.123665,
0.0394984,601.957,1.13985e+06,1.13985e+06,0.0136514,0.269743,0.195496,8.1489,0.123665,
0.0582317,135.69,1.13985e+06,1.13985e+06,0.110717,0.164712,0.489026,3.26286,0.250567,
0.030289,102.863,1.13988e+06,1.13988e+06,0.288217,0.559894,0.454138,3.0694,0.195018,
0.030289,102.863,1.13988e+06,1.13988e+06,0.288217,0.559894,0.454138,3.0694,0.195018,
0.0407323,75.1571,1.13986e+06,1.13986e+06,0.0974111,0.34932,0.440713,3.26843,0.221312,
0.0407323,75.1571,1.13986e+06,1.13986e+06,0.0974111,0.34932,0.440713,3.26843,0.221312,
0.0610975,13.1636,1.13987e+06,1.13987e+06,0.146777,0.454553,0.441746,3.10165,0.196892,
0.0610975,13.1636,1.13987e+06,1.13987e+06,0.146777,0.454553,0.441746,3.10165,0.196892,
0.0424246,10.6133,1.1399e+06,1.1399e+06,0.110886,0.751423,0.508228,2.52322,0.137875,
0.0424246,10.6133,1.1399e+06,1.1399e+06,0.110886,0.751423,0.508228,2.52322,0.137875,
0.0424246,10.6133,1.1399e+06,1.1399e+06,0.110886,0.751423,0.508228,2.52322,0.137875,
0.0511822,4.21471,1.13988e+06,1.13988e+06,0.0549215,0.67207,0.520751,2.74049,0.177986,
0.0511822,4.21471,1.13988e+06,1.13988e+06,0.0549215,0.67207,0.520751,2.74049,0.177986,
0.0563389,255.373,1.13985e+06,1.13985e+06,0.0476635,0.166643,0.414502,3.35046,0.209869,
0.0262876,182.903,1.13986e+06,1.13986e+06,0.016148,0.24597,0.258277,4.10377,0.131256,
0.0262876,182.903,1.13986e+06,1.13986e+06,0.016148,0.24597,0.258277,4.10377,0.131256,
0.0608979,345.69,1.13985e+06,1.13985e+06,0.192012,0.166065,0.469712,3.16242,0.230799,
0.0479492,354.402,1.13986e+06,1.13986e+06,0.0190589,0.329948,0.227069,5.40793,0.12617,
0.0407654,110.7,1.13985e+06,1.13985e+06,0.0306437,0.28235,0.224219,5.72683,0.128918,
0.0407654,110.7,1.13985e+06,1.13985e+06,0.0306437,0.28235,0.224219,5.72683,0.128918,
0.0635738,206.292,1.13985e+06,1.13985e+06,0.0313443,0.223286,0.369603,3.39271,0.181671,
0.0635738,206.292,1.13985e+06,1.13985e+06,0.0313443,0.223286,0.369603,3.39271,0.181671,
0.04363,123.28,1.13985e+06,1.13985e+06,0.0337464,0.198037,0.383582,3.29429,0.190142,
0.0396655,694.905,1.13985e+06,1.13985e+06,0.0111659,-0.00655797,0.223176,7.67599,0.140608,
0.0298366,69.7754,1.1399e+06,1.1399e+06,0.0299849,0.756046,0.23628,5.69808,0.108122,
0.0298366,69.7754,1.1399e+06,1.1399e+06,0.0299849,0.756046,0.23628,5.69808,0.108122,
0.0333466,1126.71,1.13989e+06,1.13989e+06,0.295619,0.777521,0.575532,2.59481,0.169939,
0.0349646,413.148,1.13987e+06,1.13987e+06,0.227273,0.428461,0.480576,3.05462,0.212639,
0.0349646,413.148,1.13987e+06,1.13987e+06,0.227273,0.428461,0.480576,3.05462,0.212639,
0.0458226,5.75247,1.13989e+06,1.13989e+06,0.0283017,0.751522,0.457259,2.70498,0.149012,
0.0458226,5.75247,1.13989e+06,1.13989e+06,0.0283017,0.751522,0.457259,2.70498,0.149012,
0.033144,37.5701,1.13988e+06,1.13988e+06,0.0664313,0.611272,0.285461,3.89222,0.12804,
0.033144,37.5701,1.13988e+06,1.13988e+06,0.0664313,0.611272,0.285461,3.89222,0.12804,
0.0364188,30.6919,1.13989e+06,1.13989e+06,0.0660508,0.704525,0.5094,2.70715,0.167368,
0.0738062,37.4143,1.13986e+06,1.13986e+06,0.0161301,0.400263,0.22202,5.44732,0.119226,
0.0244553,270.881,1.13986e+06,1.13986e+06,0.0333631,0.273567,0.504165,3.16775,0.241425,
0.0244553,270.881,1.13986e+06,1.13986e+06,0.0333631,0.273567,0.504165,3.16775,0.241425,
0.0457715,2.63867,1.1399e+06,1.1399e+06,0.345113,0.792753,0.535995,2.56615,0.153974,
0.0457715,2.63867,1.1399e+06,1.1399e+06,0.345113,0.792753,0.535995,2.56615,0.153974,
0.0323187,159.262,1.13984e+06,1.13984e+06,0.00895707,0.32747,0.156563,12.2847,0.10903,
0.0323187,159.262,1.13984e+06,1.13984e+06,0.00895707,0.32747,0.156563,12.2847,0.10903,
0.0622617,13.8815,1.1399e+06,1.1399e+06,0.180792,0.793614,0.474709,2.74258,0.156539,
0.0622617,13.8815,1.1399e+06,1.1399e+06,0.180792,0.793614,0.474709,2.74258,0.156539,
0.0403139,5.88869,1.13988e+06,1.13988e+06,0.0198855,0.503822,0.25148,4.91161,0.123809,
0.0403139,5.88869,1.13988e+06,1.13988e+06,0.0198855,0.503822,0.25148,4.91161,0.123809,
0.0272132,102.75,1.13989e+06,1.13989e+06,0.0846766,0.748301,0.568007,2.6091,0.170216,
0.0488027,3.25369,1.13988e+06,1.13988e+06,0.0674046,0.681279,0.27294,3.70693,0.109752,
0.0615333,62.0065,1.13986e+06,1.13986e+06,0.0581588,0.283959,0.45003,3.23131,0.217474,
0.0615333,62.0065,1.13986e+06,1.13986e+06,0.0581588,0.283959,0.45003,3.23131,0.217474,
0.0427241,53.7991,1.13989e+06,1.13989e+06,0.00704112,0.690887,0.151272,21.5089,0.110126,
0.0379614,41.6393,1.13985e+06,1.13985e+06,0.0269928,0.125084,0.405419,3.20867,0.205528,
0.0379614,41.6393,1.13985e+06,1.13985e+06,0.0269928,0.125084,0.405419,3.20867,0.205528,
0.0480287,9.50202,1.13989e+06,1.13989e+06,0.0567361,0.685697,0.444618,2.83568,0.160952,
0.0401954,580.274,1.13987e+06,1.13987e+06,0.0809085,0.445222,0.420207,3.1842,0.19169,
0.0401954,580.274,1.13987e+06,1.13987e+06,0.0809085,0.445222,0.420207,3.1842,0.19169,
0.0393062,35.3904,1.13988e+06,1.13988e+06,0.104457,0.6771,0.530758,2.77283,0.186672,
0.0393062,35.3904,1.13988e+06,1.13988e+06,0.104457,0.6771,0.530758,2.77283,0.186672,
0.0303418,99.9488,1.13989e+06,1.13989e+06,0.362352,0.738592,0.423359,2.836,0.150563,
0.0393858,130.406,1.13984e+06,1.13984e+06,0.0481145,0.13584,0.276063,4.77465,0.157073,
0.0307647,40.381,1.13986e+06,1.13986e+06,0.0358482,0.297768,0.331041,3.2723,0.156673,
0.0307647,40.381,1.13986e+06,1.13986e+06,0.0358482,0.297768,0.331041,3.2723,0.156673,
0.029053,155.063,1.13989e+06,1.13989e+06,0.0535864,0.629824,0.230545,4.71442,0.0989177,
0.0292912,120.955,1.13989e+06,1.13989e+06,0.0218098,0.752092,0.198346,5.96707,0.0912406,
0.0392861,11.1187,1.13989e+06,1.13989e+06,0.0107728,0.648078,0.242264,5.46979,0.110997,
0.0438223,15.3185,1.13986e+06,1.13986e+06,0.116764,0.241348,0.511107,3.09853,0.243265,
0.0340007,1034.15,1.13988e+06,1.13988e+06,0.0181026,0.664165,0.500286,2.81187,0.179127,
0.0545096,94.575,1.13986e+06,1.13986e+06,0.00207994,0.333908,0.144959,20.4415,0.106489,
0.046192,10.9758,1.13986e+06,1.13986e+06,0.0210558,0.34891,0.507407,3.08182,0.230945,
0.0179469,393.805,1.13984e+06,1.13984e+06,0.301363,-0.521474,0.517386,2.57579,0.155103,
0.0490667,182.422,1.13985e+06,1.13985e+06,0.00775265,-0.0112546,0.416774,3.49248,0.219967,
0.0367823,12.4057,1.13987e+06,1.13987e+06,0.0347361,0.436688,0.364159,3.28253,0.163241,
0.0460687,5.73492,1.13988e+06,1.13988e+06,0.0970159,0.68182,0.511168,2.76652,0.177109,
0.0391504,42.4065,1.13985e+06,1.13985e+06,0.244346,0.160227,0.464864,3.17029,0.229256,
0.0391504,42.4065,1.13985e+06,1.13985e+06,0.244346,0.160227,0.464864,3.17029,0.229256,
0.036468,42.9575,1.13986e+06,1.13986e+06,0.0129888,0.34297,0.229406,5.16712,0.124263,
0.0300316,70.7401,1.1399e+06,1.1399e+06,0.0694376,0.778489,0.465399,2.57445,0.131202,
0.0459849,7.16658,1.13987e+06,1.13987e+06,0.095245,0.4106,0.48575,3.0461,0.214213,
0.0486281,354.037,1.13988e+06,1.13988e+06,0.26644,0.595562,0.388379,3.11889,0.169053,
0.0532369,9.6515,1.13987e+06,1.13987e+06,0.0388329,0.476524,0.385808,3.05321,0.162803,
0.0405311,21.6615,1.13985e+06,1.13985e+06,0.110558,0.121414,0.497991,3.34823,0.260153,
0.0265339,79.1459,1.13986e+06,1.13986e+06,0.177427,0.273928,0.524266,3.14404,0.248691,
0.0276139,58.8337,1.13986e+06,1.13986e+06,0.0154272,0.23183,0.482047,3.12311,0.229057,
0.0355403,48.0309,1.1399e+06,1.1399e+06,0.198975,0.80187,0.464587,2.65834,0.145181,
0.0355403,48.0309,1.1399e+06,1.1399e+06,0.198975,0.80187,0.464587,2.65834,0.145181,
0.0462196,12.39,1.13988e+06,1.13988e+06,0.228424,0.602016,0.528773,2.91331,0.208464,
0.051074,23.4828,1.13989e+06,1.13989e+06,0.0208989,0.786184,0.213167,6.43398,0.103902,
0.0495982,24.8778,1.13987e+06,1.13987e+06,0.220565,0.452724,0.534477,3.05398,0.236327,
0.0375336,44.0736,1.1399e+06,1.1399e+06,0.224199,0.800492,0.434967,2.80487,0.158124,
0.0453155,108.054,1.13988e+06,1.13988e+06,0.0208613,0.396085,0.182925,15.5568,0.126906,
0.031807,29.5107,1.13987e+06,1.13987e+06,0.0220885,0.499801,0.265368,3.81485,0.123599,
0.031807,29.5107,1.13987e+06,1.13987e+06,0.0220885,0.499801,0.265368,3.81485,0.123599,
0.0547335,10.6231,1.13987e+06,1.13987e+06,0.127859,0.503177,0.470277,3.06554,0.207539,
0.0547335,10.6231,1.13987e+06,1.13987e+06,0.127859,0.503177,0.470277,3.06554,0.207539,
0.0493524,2.98646,1.13989e+06,1.13989e+06,0.346872,0.757657,0.539277,2.61442,0.161968,
0.0356189,13.4709,1.13988e+06,1.13988e+06,0.187474,0.628244,0.538185,2.7713,0.19002,
0.033064,39.6478,1.1399e+06,1.1399e+06,0.0386992,0.810052,0.519283,2.55365,0.14537,
0.03475,993.411,1.13989e+06,1.13989e+06,0.0223864,0.721403,0.199539,8.71575,0.109703,
0.0340429,138.24,1.13986e+06,1.13986e+06,0.0845203,0.298989,0.422056,3.21434,0.19864,
0.0340429,138.24,1.13986e+06,1.13986e+06,0.0845203,0.298989,0.422056,3.21434,0.19864,
0.0235502,388.67,1.13987e+06,1.13987e+06,0.0198722,0.519344,0.325438,3.29036,0.139539,
0.0235502,388.67,1.13987e+06,1.13987e+06,0.0198722,0.519344,0.325438,3.29036,0.139539,
0.0371527,701.013,1.13988e+06,1.13988e+06,0.0160137,0.621735,0.165712,11.1736,0.104697,
0.0371527,701.013,1.13988e+06,1.13988e+06,0.0160137,0.621735,0.165712,11.1736,0.104697,
0.0301283,124.108,1.13988e+06,1.13988e+06,0.138578,0.599565,0.539963,2.82412,0.200579,
0.0238299,395.076,1.13989e+06,1.13989e+06,0.0440759,0.681714,0.225098,5.97357,0.10603,
0.0499754,8.45308,1.13987e+06,1.13987e+06,0.0993545,0.508817,0.439058,3.0602,0.187514,
0.0499754,8.45308,1.13987e+06,1.13987e+06,0.0993545,0.508817,0.439058,3.0602,0.187514,
0.0557383,34.7958,1.13987e+06,1.13987e+06,0.0044019,0.519628,0.171579,14.5979,0.115815,
0.0432009,26.9355,1.13987e+06,1.13987e+06,0.243249,0.445281,0.442573,3.19203,0.208458,
0.0432009,26.9355,1.13987e+06,1.13987e+06,0.243249,0.445281,0.442573,3.19203,0.208458,
0.0307683,138.149,1.13986e+06,1.13986e+06,0.161523,0.216574,0.500528,3.17764,0.243491,
0.0307683,138.149,1.13986e+06,1.13986e+06,0.161523,0.216574,0.500528,3.17764,0.243491,
0.0555462,37.4001,1.13988e+06,1.13988e+06,0.0224491,0.622603,0.471556,2.86291,0.176206,
0.064328,110.09,1.13985e+06,1.13985e+06,0.00536862,0.181056,0.424763,3.28903,0.211743,
0.0532547,408.934,1.13987e+06,1.13987e+06,0.0787503,0.441007,0.429596,3.23947,0.20605,
0.0315494,46.3833,1.13989e+06,1.13989e+06,0.0165843,0.725423,0.555582,2.573,0.160714,
0.0371606,50.7891,1.13989e+06,1.13989e+06,0.011235,0.7157,0.145001,23.9467,0.109793,
0.0367606,767.083,1.13987e+06,1.13987e+06,0.0315187,0.52104,0.192747,9.7045,0.119721,
0.0416187,13.5021,1.13987e+06,1.13987e+06,0.00936844,0.514476,0.144346,32.6803,0.123,
0.0545218,292.32,1.13987e+06,1.13987e+06,0.307,0.432494,0.406811,3.09577,0.180559,
0.0545218,292.32,1.13987e+06,1.13987e+06,0.307,0.432494,0.406811,3.09577,0.180559,
0.0311486,79.4902,1.13985e+06,1.13985e+06,0.0679621,0.147027,0.482037,3.30675,0.251521,
0.0355392,101.208,1.13984e+06,1.13984e+06,0.00451584,0.178173,0.164184,11.2166,0.109073,
0.0355392,101.208,1.13984e+06,1.13984e+06,0.00451584,0.178173,0.164184,11.2166,0.109073,
0.0444729,32.0149,1.13985e+06,1.13985e+06,0.0464733,0.0984297,0.37923,3.40352,0.200725,
0.0444729,32.0149,1.13985e+06,1.13985e+06,0.0464733,0.0984297,0.37923,3.40352,0.200725,
0.0537084,3.71069,1.13989e+06,1.13989e+06,0.0493662,0.781317,0.489967,2.67523,0.154187,
0.0276715,161.832,1.13987e+06,1.13987e+06,0.00222933,0.0580153,0.136691,45.843,0.13375,
0.0276715,161.832,1.13987e+06,1.13987e+06,0.00222933,0.0580153,0.136691,45.843,0.13375,
0.0661686,11.495,1.13987e+06,1.13987e+06,0.0834993,0.531878,0.445154,3.02669,0.186226,
0.0306217,120.976,1.13985e+06,1.13985e+06,0.139373,0.179399,0.467047,3.27996,0.238114,
0.0598914,246.163,1.13986e+06,1.13986e+06,0.140527,0.3114,0.513079,3.09781,0.237627,
0.0395927,11.7048,1.13989e+06,1.13989e+06,0.122081,0.734329,0.482442,2.71594,0.158449,
